0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-118.97178000000001,93.049614,13.210489,43.52787,12.718022,33.176193,4.8437386,21.295288,0.7071482,15.792829000000001,0.39555266,16.862156,2.8421092,15.254268,1.9093668000000001,11.941127999999999,-0.09191476,7.457895,0.37643862,6.706257300000001,-0.49616042,0.7447668000000001,-2.1636264,3.1334288,0.8263739999999999,1.334782,-0.21403669,1.8958929,0.06323966,1.4038851,-1.0226125,0.7189243000000001,0.0008110392999999999,0.97662395,0.47601720000000003,0.7160719,-1.0172225000000001,0.13294998,-1.2826655,0.20207307,-0.0993882,0.6970613,-0.24367148,-0.21951272,-0.08373613,-0.39052457,0.40129742,-0.011824622,0.0020718437,0.90291965,-0.20094725,-2.4181492,-1.7869843999999997,-1.1565736999999998,-0.21006234,-0.3425674,-0.9738591999999999,-1.3151877,-2.232682,-2.042094,-0.71896535,-0.5240004,-1.3961357,-0.9233669,-0.5216231,-0.018686196000000002,0.15261512,-0.89549994,-2.036515,-3.132384,-1.2674326999999999,-0.28214717,-0.031147944,-0.32363790000000003,-1.1579013999999999,-1.0763787,-1.1306957,-0.6504289000000001,-0.536605,-1.0060197,-0.7411656999999999,-0.20140664,0.16094235,-0.18300262,-0.02558799,-0.47567853,-1.1684887,-1.3673607,-0.47211450000000005,-0.29457062,-0.25890589999999997,-0.8704982,-0.84714323,-1.0074352,-0.18920437,-0.21841176,-0.56100607,-0.95504165,-0.85866886,-0.85418063,-0.6263164000000001,-0.55957264,-0.25736615,-0.14614381,0.42617768,0.0075228163,-0.28761816,-0.5337274999999999,-0.023701923,-0.27097377,0.24294263,-0.3523841,-0.68053615,-0.777145,0.1499041,0.117232956,0.12321148,0.191544,0.23863186,0.34640646,0.6035891999999999,0.93829805,0.44028574,0.29398209999999997,0.21822473,0.12308129,123.046875,4
-177.63351,92.07135,27.954176,37.15374,13.398467000000002,22.63189,4.9065332,25.427156,-0.44886237,16.193245,3.0201182,12.592239999999999,-1.0338907,9.385838,3.0768267999999996,7.3307824,4.126610299999999,5.4309855,5.4854417,4.5668836,5.2526317,6.1279984,-0.50993145,4.0692024,-3.2923233999999995,2.0676083999999997,-2.219576,3.7870019999999998,0.06282439,4.3294687000000005,1.3249507999999999,-2.116882,-0.53815943,-3.2956974999999997,3.2640154,0.8599298000000001,2.9096740000000003,2.6577029999999997,0.94556856,0.50030065,-0.08183741,2.6841536,-0.24628559,2.138007,-1.1489443000000001,1.6141353999999999,-2.3706202999999997,-0.90609,-0.8149558000000001,-1.9984607,1.3139039,-1.435811,-0.23718064,-3.3555434,-0.24154799,-1.9117526000000002,-0.8126339,0.98807925,-0.22147572,1.1436236000000002,-1.9606637999999998,-1.4258931000000001,-3.6823635,-1.8586502,-0.96604526,-0.77612114,-0.90962756,-2.3162543999999996,-1.4609771999999999,-2.8108134,0.5057294,-0.8706451999999999,0.65160304,-0.27965543,-0.16758847,0.7714951999999999,-1.2926642,-0.06119309,-1.8175555,-0.7926525999999999,-2.4528666,-1.7526532,-1.5575721000000002,-1.9425575000000002,-1.0316352,-0.8914161,1.0918204,-0.565164,-0.62767535,-1.8183848999999999,-1.4150586,-0.93908435,-0.8657079,-0.39233196,-1.7487686999999998,-0.051252,-0.68504745,-0.0202637,-0.21623321,-0.62654346,-0.13287953,-0.13326287,0.17207922,0.060198914000000006,0.8525849,0.5054847,1.0793287,0.22448698,0.6550482,0.44811878,0.9692526,1.4299697,0.33409718,0.5191081,0.28929475,0.20980972,0.18528086,0.23535179,0.41585928,0.8291540000000001,0.70064294,0.34484395,0.31637648,0.26103222,0.41157255,0.42180029999999996,123.046875,4
-145.75812,83.85549,18.499468,41.06434,9.544277000000001,33.74901,7.8421197,25.782812,3.7443068,19.09188,0.43224034,13.147599,0.9831601000000001,11.960027,1.8621581000000003,9.1583185,-0.5864635,5.0041275,1.2632565,6.5354066,-0.76083636,1.0506525,-3.2937021,1.275196,-1.3995087,3.0388422000000004,0.72563684,0.96720964,1.6498644,2.2681222,-3.2658544,-2.9538124,0.6959203,1.6938901999999998,0.8340472,1.3222307,-0.24747741,0.40321425,-0.5335573,0.17710872,-0.13965668,-0.29009053,0.5522446,-0.95395505,-0.3173315,-0.045725863,-0.9287089,-0.5913799,-0.7047661,-0.55946124,-1.1651101000000001,-0.15102977,0.14159662,-0.17799789,0.10304251,-0.1735236,-0.8197989999999999,-0.33905062,-0.95657617,-1.3437409,-1.0033957,-1.6614026999999998,-0.41840813,-1.1849197,-0.9899803,-1.321705,-0.10289319,-0.10400519999999999,0.59296125,-0.28268686,-0.89025587,-0.37975770000000003,-0.5607373000000001,0.19797732,-0.4148057,-0.7824326,-0.17573164,-1.0334796999999998,-0.9214571,-0.9399545,-0.68981475,-0.33759207,0.10597316,-0.058463905,-0.73458207,-0.3659665,-1.2831501,-0.7523215,0.82394457,-0.6278035,-0.8973247999999999,-0.5522279,-0.86981124,-0.22005323,-0.1297921,-0.49941653,-0.57200855,-0.7524619,-0.8844552999999999,-0.58162755,-0.6925453,-0.65479875,0.32634488,0.22298278,-0.14786284,-0.079185925,-0.17440745,-0.65009916,-0.32044667,0.0033419542,0.1670285,0.117171414,-0.23230577,-0.16129312,0.20811366,0.26868275,0.30216607,0.38094133,0.63603306,0.84294754,0.7479199000000001,0.6225522,0.44331235,0.23651575,0.22750388,0.17439811,129.19921875,4
-80.44424000000001,91.888405,3.0583122000000005,32.090885,-3.6775002,20.191765,-8.072242999999999,11.377904,-7.416237400000001,8.228943,-8.8611765,6.234228599999999,-9.032978,2.0004014999999997,-6.960798700000001,2.884863,-6.124932,2.8856479999999998,-4.7374763,1.3796256000000002,-5.798389,-1.2519553999999997,-3.9403903,0.42914185,-3.779246,0.17523129999999998,-3.1840713,0.56473184,-2.774197,-3.6520297999999993,-6.77505,-1.1367519,0.6965929,3.2643092,0.7057996,-0.96745825,-2.8376342999999995,-2.4089992000000002,-4.628226799999999,-3.2410862000000003,-3.7141197,-1.5707858000000001,-0.4083702,-0.15032247,-0.6546824,-1.020933,-2.9786286,-4.0352879999999995,-6.4302015,-1.5084523,4.157972,4.349398000000001,0.35857102,-0.88645285,-2.3209642999999995,-2.6113844,-2.078113,-2.239433,-2.497289,-3.3251903,-4.4237485,-4.255289,-1.9515491999999999,0.34051390000000004,1.2916285,3.471532,2.9685447,-0.9217671000000001,-1.6721796999999998,0.8543226999999999,1.2470016000000002,-0.9809867,-2.77448,-2.6238433999999997,-1.0184771000000001,-0.19101112,-0.5467307,-0.4896451,0.09903766,0.548458,-0.36935735,-1.7223682,-1.4498004,-0.860648,0.97754043,-0.31566706,-1.6169356000000001,1.105224,3.0710057999999996,0.23691629,-2.0969696,-1.4535803999999999,-0.9933196,-0.9788011999999999,-0.30335245,-1.0779245000000002,-1.8247553,-0.82150954,-0.657724,-0.9698892,-1.1572026000000002,0.56984603,2.4511178,2.7731912,2.4200969,1.5005661,0.42496902,-0.40599355,-0.26395088,0.39279225,1.3096687,0.92198205,0.59534496,-0.093731254,0.6815566,0.34423485,0.3240749,0.47959447,0.23857069,0.26993320000000004,0.19829707,0.40646696,0.51651686,0.24516006,0.30135822,0.3891491,135.99917763157896,4
-66.03027,92.96110999999999,-1.4412545,43.68928,3.9101730000000003,25.202773999999998,-9.202316999999999,16.48676,-12.637516999999999,11.762003,-11.824468,8.534056,-6.895693,2.2269167999999997,-5.60254,1.6733921999999999,-6.5931524999999995,1.3183472,-4.8644657,2.749432,-6.3630457,-0.17674734,-2.85264,3.0141842,-0.3926289,2.4946806,0.50202507,0.99664277,-3.4364437999999993,-2.1449065,-5.645099,-0.54580194,-5.1431002999999995,-3.163959,-3.811503,-3.9115634,-0.8013394,-1.6048778000000001,1.9568056,-2.3346918,0.0023009079,-2.5727782,-3.1949718,-4.1500754,-4.4212446,-2.1692085,-3.7810108999999996,-2.4742012000000004,-2.4331763,1.8984894,-0.38925308,-1.0332383,-3.5124958,-4.516017,-0.84042466,-2.6235504,0.82311344,-1.1934288,0.11742162,-1.2368132,-3.1064928,-3.0826585,-3.6587758000000004,1.9412748,2.2953587000000004,3.6044126000000003,3.6620197,-0.8711313,-3.4705534,-4.405623,-2.1612415,1.8242831999999998,0.005384898000000001,0.25632915,-0.37027478,-0.053053614000000006,-1.3181308999999999,0.7108338000000001,1.744982,0.021751418999999998,-0.41948894,-3.5917529999999998,0.70168155,-2.2857568,0.16080379999999997,-0.83079684,-1.5074818,-2.0598702,-0.42669890000000005,0.5664584,-1.708162,-2.0965137,-1.2647327,-1.1782514,0.034400377,1.2873158000000002,-0.25724179999999996,0.9060304,-0.28016993,0.8433254000000001,-1.8521618999999998,-0.41429636,0.9384341999999999,0.4041827,0.9930815999999999,-0.18509142,-0.44281593,-0.021605423,-0.13448043,0.30490983,-0.6935275,0.16706885,-0.050062586,-0.36963567,0.2739866,0.25645837,0.0867758,0.13703121,0.08608231,0.19817804,0.2601071,0.45590296,0.7866798,0.44238168,0.38229054,0.31303498,129.19921875,4
-178.90033,145.08392,-34.30894,-3.2613897,20.269882,28.505133,-5.479112000000001,-2.134128,2.1558113,11.441919,0.5904404000000001,5.8294415,5.518717,9.289335000000001,5.7716074,7.071820699999999,-0.39161253,3.098344,5.0181785,5.562507,1.9990436000000003,2.8317945,2.3996937000000003,0.84023833,-2.4224963,-0.11410505,-1.5216949,5.9305395999999995,2.8682446,-3.064413,-4.599753400000001,-3.8663117999999996,4.0072794,-0.8349469999999999,-1.231551,1.9441328999999998,0.8117869000000001,0.17764503,-6.4343944,-0.7822293,-1.8089113,-1.1423299,1.3094671999999998,-2.7982693,0.36788730000000003,-2.734165,1.1869359,2.4411674,1.0851407,0.2830856,-2.8465908,-2.65581,-1.3247278999999998,-1.436952,-0.00022232761000000003,3.2663434,-1.5331059,-3.739235,-2.9687486,-0.6070188,-0.06754769,1.3632893999999998,2.5820825000000003,-0.1941635,-0.6508616,-2.2073487999999997,-2.6142197,1.1284528999999999,2.592711,-0.5014125,-4.042614,-1.4591703,0.981482,0.12713808,1.4096787,0.78366387,-1.8604838,-2.3235104,-1.3463098999999998,-1.0869520000000001,-0.5699687,-0.20156232,0.60558176,-0.27971476,-1.7607918999999999,-0.98452175,-0.93915695,-1.9598682,-1.082814,-1.2388543,-0.111200675,-0.025159572999999998,-0.33624557,-0.6916741999999999,-0.5976409,-0.72791195,-0.41663852,-1.0624632,-1.3121234,0.29929423,0.40298355,-0.38680577,0.6791349,-0.41248932,0.33585033,-0.37773135,-0.9234399999999999,1.0555344,-0.6203239,0.38468987,-0.20188297,0.39320570000000005,0.22922885,0.057128824,0.08465942,0.08961509,0.10930619,0.18275829999999998,0.28989714,0.8137121,0.7753025,0.59647065,0.52559185,0.25081828,0.12053234,0.12052029,129.19921875,4
-84.96618000000001,51.547348,-9.078560000000001,36.718376,-12.521587,25.169338,-1.5986524,21.860971,-3.7195091000000002,18.618776,-2.4049685000000003,13.491043,-4.9275293,10.05599,-1.4012412,6.984825,-0.5006304,7.248344400000001,-2.1105442,4.156435500000001,0.23524791,3.752077,-3.2980607,2.15543,-2.7734938,4.1070485,-2.5103297,4.3479943,-2.4481502,-0.7008503,0.71181166,2.196422,-4.762688,-1.6231233,-2.163528,-0.15144663,-1.4075289,-3.1921334,-5.853107,-1.0669975,-4.4986544,-1.1902964,-2.5137372000000004,-2.4597225,-2.147569,-0.9462824000000001,-3.3910244,0.5204667000000001,-1.3436712,-8.292757,0.030573811,-0.22919391,-4.672113400000001,-3.3821663999999996,-4.066256500000001,-0.99299127,-2.9586747000000004,-0.40722737,-0.6266919,-0.46441522,0.16496411,-0.86548823,-1.2471651000000001,-1.6710995,-2.1250174,-2.4329755,-0.4234748,-2.2254875,-1.7428162,2.8274150000000002,-1.8123169,-3.8365757000000005,-1.6139388000000001,-2.6354535,-1.2949952,0.7785155,2.092003,2.4476192,1.9789759999999998,0.9067313,-0.6395576,-1.3389847,0.4293443,-1.1013288,0.2806767,-0.40948737,-1.2550132999999999,-0.77825886,-2.355702,1.6697824,-0.7977085999999999,0.29578623,0.051167544,-0.9568711999999999,0.20330824,-0.5240604999999999,-0.14903688,-1.2737031,-1.3870686,-0.68409795,0.19943921,-0.40712893,1.46757,0.499258,1.2587932,-0.17709878,-0.034402214,-0.8527081,-0.6583800999999999,-0.045827948,-0.5562635,-0.02634501,-0.27097934,-0.5947866999999999,0.39399612,0.24238674,0.29715294,0.23985559,0.32923034,0.53499717,0.44442925,0.5725876999999999,0.45914558,0.48413715,0.4206787,0.32077503,123.046875,4
-32.35265,74.50981,-28.134791999999997,24.681063,-6.717445,18.62469,-4.461712,13.171219,-5.0975633,14.723919,-8.870894999999999,14.530814999999999,-6.7650156,12.182228,-4.639917400000001,10.430921000000001,-1.9070764,8.82049,-0.8239133,9.736646,0.7651102,9.24142,1.0848643,5.600882,-1.5220075000000002,1.9317362,-2.1840724999999996,1.447671,-0.9394089,4.6916212999999996,-0.24301986,1.1524896999999998,-0.49988059999999995,3.1278567,1.6975082,1.8195871,-0.7710228,3.02717,-1.2436488,-0.9457290999999999,-2.2163417,-0.14410076,0.78143454,3.8863256,2.1511292,0.7258213000000001,-1.4608958,-4.102586,-5.1747966,1.8247630000000001,2.4108677000000003,-3.001287,-4.9829445,-3.2592932999999995,-2.1597958,-0.22386637,0.07198260000000001,-0.4240974,-3.1251035,-2.5697086,-0.46083763,-0.18909083,-2.2481947,-2.422751,-1.3358771999999999,-0.41446736,1.5539662,1.5444765,-3.9803598,-4.103461299999999,0.39365859999999997,0.19435528,-1.184025,-1.0334291,-0.52536815,-0.6102602,-0.9829486999999999,-1.8328668999999997,-1.42384,-0.8522816999999999,-1.3494095,-2.8544886000000003,-2.3218607999999996,-1.2300867,-0.24327034,-0.40151390000000003,1.0905318000000002,2.1665785,0.71546793,-0.6387574,-0.7793979,-1.1255765,-1.2230063999999998,-1.366955,-0.5040378,0.17494254,0.47344118,0.01389667,0.50986725,0.14031829,0.003128328,-0.68728006,-0.12328345,-0.10095912,-0.18733653,-0.24424066,0.14962113,0.36900887,0.26075962,1.1343086000000002,1.6087087,0.48723394,0.592109,0.07398193,0.13414724,0.23127598,0.15963759,0.72039825,0.49277747,0.42105952,0.2997046,0.22358826,0.2878192,0.14972135,0.16390052,0.17466478,123.046875,4
-123.177,106.27656599999999,10.641538,27.660938,-3.260151,14.873349,-4.339219,13.202848000000001,-7.1714945000000005,10.036607,-11.925222999999999,4.755856,-6.8865952,4.8078165,-4.757773,2.9606686,-5.325112,3.4830875,-0.94942844,3.647501,-2.2472220000000003,4.916199,-0.7940633,4.1508536,0.33581445,5.4142222,4.500671400000001,6.682755499999999,4.125292,0.01673728,1.2259735,2.5298283,0.35504696,-0.9739867,-4.3348580000000005,-2.4457278,-4.0857790000000005,-0.8751627000000001,-0.12614161,0.81906575,-0.40601605,1.7385515,0.33060008,-0.21049002,-0.25620285,-2.0517905,-1.4692265,0.39735705,-3.213324,-5.007455,-3.571297,0.0021657862,0.7935253000000001,-0.09393489999999999,-1.8123063000000001,-4.8414717000000005,-5.9957047,-5.434376,-2.6227336,-0.65078217,1.2350896999999998,2.6702892999999994,3.2091822999999997,1.538233,-1.8355216,-2.6479216,-4.337621700000001,-2.2870060000000003,2.8520522,2.960745,-2.0343254,-3.2800431000000003,-3.0366204,-2.9189095000000003,-1.0279007,-0.63060766,0.21686947,-0.6630267,-0.18447874,0.14091651,0.4082389,0.83531636,1.2800418,1.1643671999999998,0.18645924,-1.4314723999999999,-1.8849478,-3.4756086,-1.5801381,-1.5684241,-1.0510358999999998,-0.32447776,0.15420078,0.2304757,-0.5255411999999999,-1.0766741000000002,-2.6155798,-2.9828484,-2.9222512000000003,-1.6280743999999998,-0.56560963,0.6858456,2.005778,2.18982,1.6350753,0.8916296,-0.61306375,-0.47181246,-0.18832107,0.42174608,0.38609940000000004,0.8937119000000001,1.0393040999999998,0.28511745,0.28474957,0.14435038,0.18404129,0.16648741,0.30692843,0.40986192,0.5541107,0.69842386,0.49697933,0.82993674,0.40040293,0.29160976,123.046875,4
-164.30938999999998,137.17741,7.4808435,17.457972,1.8541093999999998,6.646069000000001,-10.178264,0.015309208000000001,-12.159678,-1.8911210999999999,-8.85571,0.020624567,-7.886064500000001,1.2424834999999999,-1.8301903000000002,1.6905768,-3.6420166,1.323287,-4.736303299999999,0.6920132,-0.49546278,0.5872654,-2.1426492,-2.7210793,-3.6044345,-1.5922089,-5.467323,-3.9606660000000002,-1.8334837,1.7725966,-1.0712943000000001,-6.5451875,-8.061326,-2.2816110000000003,-2.5980213,-1.4815847,0.40456220000000004,0.050391182,-0.6578059,-2.4682245,-3.912793,-2.3026487999999996,1.7455575,2.0501065,2.1617347999999996,3.1215227000000003,-0.53472763,-4.589751000000001,-5.441057,1.6240021999999998,0.7236967,-6.1979136,-4.710162599999999,-3.0286865,-1.6338983,3.2554724,2.92978,1.2050306999999998,2.3350737,0.9511976999999999,-0.6249925000000001,-0.58206177,0.10467169,-1.4581262,-1.1740363,-0.1981335,0.5932341,-1.1137468000000001,-6.053211,-4.391611,1.2978399,2.6058316,1.4914223,1.9516912,1.1534556999999999,-0.0154774785,0.61805975,-1.5891008,-2.2821412,-1.1045325000000001,-2.0719442,-2.77509,-2.8868756,-0.6635012,0.08386772,-0.06366775,2.3704593,3.2319459999999998,1.2789066,-1.0981921000000001,0.64305156,0.14033395,-0.8453144,-0.18478964,-0.9634966,-0.5384647,0.49965167,-0.8492632999999999,-0.6580203,-1.0500921,-1.7409883000000002,-1.3193700000000002,-1.3841337,-0.9763939,-1.2456597,-1.0727426000000002,-0.7732777,-0.30347140000000006,-1.1282696,0.006107751,0.28431657,0.17229997,-0.04422299,0.03192866,0.08257634,0.14136775,0.20396620000000001,0.5312748,0.27403542,0.36897236,0.37297538,0.13722566,0.1313505,0.21435635,0.5767763000000001,0.1377328,123.046875,4
-42.39048,88.61819,6.940912700000001,48.02252,5.18239,30.628142999999998,-4.3828335,18.98496,-5.484324,8.169694,-8.900028,9.946765,-7.5647936,10.843663000000001,-6.8638372,5.678454400000001,-5.860685,5.112310400000001,-4.2447186,5.997105599999999,-2.4864082,2.2086723,-5.8383703,2.5307193,-3.4895407999999994,0.9118026,-2.679344,0.42964807,-5.0625305,1.1440421,-3.1448941,-2.4799216,-3.5343654000000004,-0.5211505999999999,-1.5565823,1.3385376,-0.42471809999999993,1.3338292,-2.6360773999999996,1.8594251,0.21049884,-1.1413785,-3.1059427000000004,-2.9606802000000005,-3.8083584000000004,-1.9839052,-1.9754233,-1.2195672,-1.0556089,-5.3350644,-2.5882387000000002,0.8434181000000001,-0.93423355,-1.6635826,-3.6206436,-3.3212945,-2.048769,-1.5847665000000002,-1.56199,-0.8435129000000001,-2.855904,-1.5702604,-2.9512322,-2.7913058,-2.4977902999999997,-1.6459321,-1.6762816000000003,-3.3723782999999994,-1.5381593999999998,2.3287473,-1.1742232,-1.6617526000000002,-2.4911711,-2.3049752999999997,-1.2949395000000001,-0.27252018,-0.61452943,-0.21373247,0.14454898,-0.22622837,-0.21081875,0.32236597,-0.51751614,-0.76930684,-0.23659512,-0.17165886,-1.2355403999999999,0.3475247,-0.8136023,-1.5296588,-0.56844884,-1.0676188,-0.6254139,-0.6370078,-0.9509394,-0.056955107000000005,-0.8987457,-0.949833,-0.6978446,-0.28590614,-0.45648634,0.22824205,0.52971303,0.34343445,0.72065526,0.30117863,0.1931384,0.08011602599999999,-0.07160082,-0.24779652,0.20332484,0.13480547,-0.28358883,-0.3648999,0.28595513,0.19158813,0.18478912,0.12838902,0.16394514,0.24138023,0.3018827,0.5356865,0.33573177,0.46726766,0.6512404,0.38292718,123.046875,4
-64.91821,93.52916,-5.216258,39.955383000000005,-3.0336272999999996,26.985190000000003,1.1396399,17.783863,-2.9967449,17.16891,-1.8582486,14.997166,-3.2144543999999997,12.155727,-2.8849549999999997,9.1165085,-2.5088632,7.542355000000001,-2.8626577999999996,5.665775,-1.5663694,4.130725,-0.78664327,4.7584515,-1.6306492,2.7020272999999997,0.96809447,3.1013145,-1.0901117,0.14717618,-1.7318113000000002,0.16521594,-0.19723508,0.8950574,0.88546926,1.7174677999999999,2.583012,1.5464624,0.7204879,1.8123428,-0.34694114,0.23411718,-1.0340004,-0.16806383,-0.6314147,0.9433423000000001,1.3063743,-0.03744879,-1.5102451000000001,-1.4708261,-0.9680459000000001,-1.8394669,-1.34299,-1.1600476999999998,-1.8021089,-2.4679767999999997,-0.23839602,0.5204609,-0.92097265,0.070024125,0.41183016,-0.57416654,-1.6951518,-1.3213276000000003,-2.6397681,-2.5893222999999996,0.09251778,-0.2536587,-0.78173566,-1.2681291000000001,-0.06955789,-0.7749335,-1.1048526,-2.0706391,-1.8813316000000002,-0.90148306,-1.1147465,-0.55283135,-1.228817,-0.93042314,-1.8323996999999999,-0.75153464,-0.20317121,-0.21231571,-0.80392295,-1.8352259999999998,-1.4832425,-0.7491175999999999,-1.4564216,-1.5700066000000001,-0.34743264,-1.5514723999999998,0.11705783,0.657842,-0.54779255,-0.6031908,-0.7127325,-0.28545946,-0.3528913,-1.6314674999999998,-0.7838632,-0.6825009,0.061053235,1.0326024999999999,0.099665314,-0.047870527999999996,0.46202856,-0.17435952,-0.5151935000000001,1.1394826999999998,0.25023448,0.56611645,0.7773498999999999,-0.56311154,0.20809388,0.17874628,0.16379347,0.17687431,0.22316805,0.3226079,0.6766536,0.9261809999999999,0.41919890000000004,0.3093364,0.2524268,0.22064182,123.046875,4
-138.26918,116.75713,6.530721,22.562012,11.720372,23.75445,1.8237177,19.411266,2.9074621,14.457651,2.8759740000000003,12.197214,-3.7727635000000004,8.070489,-1.4170314,8.709436,-0.39500985,6.992184599999999,-2.7951896,3.7260800000000005,1.3803618999999998,2.1340609,-0.72461593,3.6130762,-1.7813096999999998,0.7037061,0.0015198035,0.5754444000000001,0.47332594,0.82227725,-1.0714934999999999,0.684954,0.31606612,-0.69268894,-0.04617222,-0.19215168,-3.9479015,-2.9513168,-2.2268062,-0.799219,-1.1951222,-0.005883535400000001,0.5670480999999999,0.38828295,1.3899438,-0.4949942,-1.2698003999999998,-3.4972441,-2.16953,-1.049859,-1.5602721000000002,-3.8752419999999996,-2.0074104999999998,-1.5896863,1.0556386,2.2207534,1.3642825,0.5783273,-0.49190235,-1.6710143,-2.4592721,-0.7552488,-1.1186842,-0.9270676,-0.16705595,-0.6568503000000001,0.47499254,-0.41163868,-2.467969,-3.7250775999999997,-0.5871542,-0.09877635,-0.67640185,-0.70910704,-0.071994975,-1.5892746000000002,-2.4092142999999995,-1.4082395,-0.9795037,-0.7378577,-1.1739323,0.20605157,-0.11116466,-0.20048584,0.18713968,0.24370645,-0.42987856,0.42296675,0.67511165,-0.42461634,-0.81408036,-0.47704655,-1.5969125,-0.9784684000000001,-0.31998852,-0.092000745,0.17746685,-0.63011795,-1.6509188000000001,-0.6271846999999999,-0.21365137,-0.30891728,-0.8928188,-0.9444690999999998,-0.15050516,0.029845363,-0.12844457,-0.31854352,-0.23692860000000002,-0.8397771,0.14424638,0.27840194,0.25599444,-0.11645356,0.11553283,0.12958765,0.15335510000000002,0.33783117,0.52666396,0.33730078,0.45177042,0.562171,0.7694649,0.51445305,0.39568216,0.18425457,129.19921875,4
-164.24632,54.511630000000004,7.095517,33.50635,-4.129092,19.825860000000002,-6.901158000000001,10.798494,-2.847817,16.596508,-10.691678,9.536394999999999,-10.059091,8.557255,-2.8899197999999995,6.9161285999999995,-2.4581008,1.4813089,-9.12154,2.9701097,-8.261045,-1.9115790000000001,0.9212636999999999,14.422315,5.3450646,6.779844000000001,-4.1694510000000005,-8.404150999999999,-8.073466999999999,1.4866167,-1.4587257,0.6118305,-4.557109,0.73181933,2.710451,6.1008277,1.4858124,-0.22220026,-3.3730239999999996,0.34325197,-1.7053806,-4.0830455,-6.591133999999999,-1.9794945,-1.0684533,0.27430308,2.0270221,3.4915599999999998,1.4477118,0.30945432,-0.5087633,-0.03110006,-0.30007803,-0.2809345,-0.7283541,-0.8620068999999999,-1.3665181,-1.1438037,-0.6202088000000001,-1.9929541000000002,-1.0455710999999999,-1.5448966999999998,-3.4800553,-1.8971256,-2.0824130000000003,-0.8344590000000001,0.018180726,1.0119048000000002,0.39647248,1.8531490000000002,2.4152167,1.4761733999999997,0.58455175,0.01821041,0.01927016,-0.7852557,-0.166097,-0.5812371999999999,-0.38960624,0.03506664,-0.8077156999999999,-0.5429301,-0.9801752,-1.219507,-0.59788966,-0.45318016,-0.61406887,-0.6105467,-0.15699406,-0.32460088,-0.44199598,0.33104718,-0.45742536,-0.45895505,-0.23546496,-0.38117698,-0.48685306,-0.7950698,-0.75529295,-0.78589576,-0.5803455,-0.10442033,0.42771990000000004,0.57883626,0.5718816999999999,0.70346457,0.31378666,0.17963608,0.1390168,0.029653136,0.11876069,-0.20232937,-0.23606524,-0.26766774,0.42478096,0.33265692,0.30930677,0.08764649,0.06534267,0.11637025,0.2112094,0.5842625,0.27565268,0.3135387,0.3377564,0.33172223,135.99917763157896,4
-98.19283,68.14413499999999,-11.883024,42.635857,2.6351202000000002,26.418440000000004,-9.885264,18.679985000000002,-6.1105849999999995,15.841092999999999,-5.8544097,12.2344,-7.5665607,6.667878999999999,-8.827308,5.6437845,-5.7017293,6.409891,-5.4603453,1.9388991999999998,-5.7353797,1.6669596000000002,-3.9373355,2.8620598,-1.9994136999999998,1.3063993,-4.297880999999999,-2.0279814999999997,-4.945077400000001,0.3456816,-1.9818379000000002,0.1626576,-2.7521913,-0.85188216,-2.209402,-0.8999931999999999,-3.009081,-1.4072796,-2.8149104,-0.792896,-4.4367475999999995,-1.7538221,-2.4325137000000003,-0.44377366,-1.8709814999999999,-0.3025792,-1.1953323999999999,-1.9083058000000002,-1.8819834,-1.7523790000000001,-2.2221231,-1.2750511,-1.3700501,-1.6324233999999997,-2.2204987999999997,-1.8100779999999999,-2.1622434,-1.1083851,-1.0719608999999999,-1.0294731,-1.9690576000000002,-1.419219,-1.2765514999999998,-1.4367353999999999,-1.9678793,-0.7619743,-1.233478,-1.2501563,-1.4174612,-1.1906121,-1.0159358,-1.50061,-0.9526341,-0.6783,-1.0772678,-0.6867164000000001,-0.90052354,-0.5786198,-0.052899126,-0.40668195,-1.2982646999999998,-0.45282146,-0.21782425,-0.5307304,-0.78451365,-0.74319017,-0.5949579,-0.70674235,-0.47760509999999995,-0.32558474,-0.8823909,0.21661855,0.026735717000000003,-0.06489198,-0.21564315,-0.33610287,-0.66583955,-0.5660284999999999,-0.34363827,-0.87299573,-0.58175796,-0.26661995,0.060621604,0.29947737,-0.21388794,0.15863018,-0.40575397,-0.22144002,-0.16877963,0.168935,0.20186937,0.11053828,-0.059215687,-0.46701115,0.53009677,0.43758149999999996,0.5812885,0.57676804,0.51132363,0.51918465,0.42359352,0.29185694,0.41775569999999995,0.39432979999999995,0.5622018,0.5143153,129.19921875,4
