0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-13.159548999999998,97.21504,-1.3063996999999998,24.751839,-4.4257097000000005,20.737963,-11.206800999999999,14.267755,-7.533317599999999,12.246464999999999,-8.238070500000001,9.668374,-5.3765693,6.117989499999999,-8.5949545,6.33265,-7.3875155,5.8129983,-5.6801767,3.3306527000000004,-4.282691000000001,2.5445085,-2.0805368000000004,3.0366013,-2.3755908,2.2155527999999998,-3.5588617,1.589068,-2.8289156,3.1014957,2.1586192000000004,2.1446185,-0.47942019,0.36344899999999997,-1.3334453000000002,2.3408065,-0.7749841,2.7004167999999997,-1.4949046,2.377894,-0.92421967,-0.34755802,-0.7239521,-0.5772961,-0.39075595,0.35663062,1.3952718000000002,2.54006,0.5678364,-1.1402072,-2.4825246,1.0362365,-0.37878147,-0.75839627,-0.62534434,-0.9107073,0.22682606,0.12110567,0.5767699000000001,1.8113292,-0.35280254,1.3533168,0.43872619999999996,0.48289570000000004,-0.8867255999999999,-0.059764255,-1.2684778,-1.0903947,0.0757789,1.6748624,-0.9888764999999999,-0.8295902,-1.1133924,-1.0919871,-1.1807237,-0.8280133,-1.0874685,-1.2977811000000001,-0.97417253,-1.2904658000000002,-1.6182766000000002,-1.3096378999999998,-1.3064576,-1.6533695,-2.171611,-1.7364504,-2.372064,-1.006684,-1.7069723999999997,-1.0665221999999999,1.0228547,1.6622591,1.1745609,1.6967168999999998,1.0806593999999998,0.32532462,-0.46396497,-1.0305232,0.03787277,0.028322272000000003,-1.3028031999999998,-0.43176064,-0.25817722,0.42092285,0.34827600000000003,0.88519263,-0.38458335,-0.43659946,-1.3717011000000001,-0.20115808,-0.8041104,-0.35497135,-0.44344026,-0.7619226,0.27100295,0.33542475,0.7138203000000001,0.40402034,0.21401484,0.24337023,0.16502179,0.1083078,0.11035597,0.29574436,0.07528472,0.040596288,161.4990234375,2
-54.73751,68.65722,-7.0556617,35.296715,-2.4932115,24.048485,-5.0728292,19.332910000000002,-3.9392602,16.4802,-6.163675,11.267551,-8.202656,8.997677000000001,-6.9878216,8.256248,-6.18997,5.5129633,-6.855809,3.0130868,-7.4629807,0.6536663,-9.003744000000001,0.7742569,-6.862655,-0.9954706,-5.4592624,-3.4760163,-6.812072,-1.6557823,-7.019399000000001,0.10151435,-3.50371,-0.07313431,-3.9670494,-0.04457077,-2.2234849999999997,-0.78020304,-2.4005907000000004,1.0118798,-2.6130757,-0.39667470000000005,-2.7348208,-0.57952565,-2.2450852,-1.5610802,-1.7052723,-0.405964,-1.4304364,-2.2491434,-1.7650892,-0.90445596,-0.33460006,0.035606746,-0.93447506,0.4549363,-0.83607155,0.31646436,-1.3170581000000001,-0.81288874,-0.023581982,-0.9645169,-0.5976060000000001,-0.60421383,-0.63908124,0.06948359,-0.7590319999999999,-0.16860029,-0.6931666,0.3470758,-0.1770152,-0.35846913,-0.29751873,-0.39577034,0.05697246,-0.8209864,-0.009964681999999999,0.5253374,0.32346484,0.16625117,0.21427480000000002,-0.39573902,-0.23377034,0.98550844,-0.18183282,-0.04051439,-0.42024273,0.27672303,0.5278765999999999,0.49199012,1.0110841,0.51043767,0.30026764,0.3513623,-0.17248432,-0.094271965,0.009693233,-0.023209224,0.7129583,-0.5276993000000001,-0.19159068,0.43419759999999996,0.30274507,0.296723,0.014644467,0.6171227,0.67637104,0.20580596,0.098629504,0.4233378,0.44901729999999995,0.072529145,-0.45201775,0.8427610000000001,0.26434606,0.39281583,0.5598383000000001,0.48717269999999996,0.50003326,0.46787465,0.36988340000000003,0.31460170000000004,0.21030046,0.15408449,0.13664609,0.18734142,161.4990234375,2
-27.0169,59.151196,-15.392434,32.91879,-9.545992,16.693516,-10.241517,17.735326999999998,-7.6771226,14.802235999999999,-5.7691054,14.469484,-7.4941416,11.213922,-3.8536193,10.540379,-4.051166,7.361307000000001,-3.6323574,6.7688317,-1.9130951,7.4568734,-1.9140096999999998,3.3864638999999994,-1.0316169,5.6016129999999995,-3.4546477999999996,3.696471,-1.2324128,2.0624797,-2.3977152999999998,1.9672439999999998,-0.11661582,0.47440459999999995,-3.6593833,0.24120066,-2.6462917,0.6313685,-2.2003841,-2.5329695,-2.37873,0.10757728,-3.0254707,-1.3231586000000002,-3.1698882999999998,-2.4540393,-3.2654642999999997,-1.7670022,-2.9670851000000003,-2.262054,-3.057938,2.0688972,0.25426522,0.45800224,-2.504275,-1.4241046,-2.8544702999999996,-3.6800723,-2.672346,-0.9765994,-1.4323188,-0.47024044,-1.5840919,-1.0645360000000001,-2.0529325000000003,-0.45401102,-3.2576303,-3.09797,-2.3859537,1.1043091,-1.5386442,-1.6796898,-2.9999654,-1.6727569,-1.9947026999999997,-0.25478917,-0.19838084,0.005102022,-0.23465447,-0.022027241,-0.71831083,-1.5794569,-0.9911767,0.6805048,0.32161784,-0.7548523,-0.7170948,-1.7784035,-0.6169454000000001,0.76912904,-1.0106184,-0.5994252,0.69975716,-0.47586945,-0.46233326,-0.44382474,-0.8913268,-1.2855657,-1.4535431,-0.91005623,-0.11945236,0.7369717,1.4256381999999999,2.3242846,1.1531228999999998,0.90327746,0.34666008,-0.21907055,-0.29652107,0.58880657,0.53087366,0.44723412,0.16813688,0.34620413,0.53845936,0.34809238,0.27782184,0.17039138,0.21180882,0.20756097,0.20652495,0.28231248,0.30865625,0.33200353,0.2295585,0.21687084,117.45383522727273,2
-112.44198999999999,118.46915,21.382164000000003,30.953737,6.9002924,21.72016,-5.433185,15.48611,-10.152071000000001,6.535432,-9.313718,6.8406020000000005,-7.4627895,4.52402,-6.704756,5.3981166,-2.598732,3.6379192000000002,-7.100875,3.8128233,-0.22044359,5.2810287,-0.81575567,2.6814444,-4.1551824,-0.62381405,-3.6038919999999997,-0.8333056999999999,-3.6780016000000004,-0.1978667,2.1356384999999998,5.004143,-0.28261268,-3.1109972000000004,-5.6085400000000005,-1.6664011000000003,-3.6274104,-0.15434389,0.6549399,0.9295857,0.20689431,-0.68907344,-2.1850176,-3.5631464,-1.8741907,-0.9081492,0.7747304,2.0939047,-1.000541,-3.8488865,-7.396872,-2.2758434,0.22264491,-1.8291613999999998,-5.2994213,-5.274897599999999,-4.2254996,-2.41132,-0.84975314,0.08965219999999999,1.8746936,0.013173788,-0.028474202,-0.5690604,-2.078651,-3.7247538999999996,-5.753502,-2.8325515,2.150668,2.0494843,-2.412852,-2.4872577000000002,-1.5715609,-1.9130361,-2.385237,-1.0328983,-2.36501,-1.3466611000000002,-2.340358,-2.2469656000000002,-1.4759461,-1.5837451999999999,-0.51360846,-1.1825478,-1.3001052,-2.130686,-1.4187826000000001,-4.211697,-3.243052,0.39742017,0.20989697,0.27388495,0.31335100000000005,1.2575290000000001,1.1477951000000002,0.81284684,-0.36653566,-2.2095065,-0.98305285,-0.11247180400000001,-0.06860256,-0.53926414,0.9378356,1.0225958,0.89289075,0.6546238,-0.37369782,-0.82842624,-1.5076321000000001,-0.65970445,-0.28157645,-0.25466406,0.5353420999999999,-0.20460232,0.35671106,0.23848031,0.29763365,0.13616998,0.18534252,0.26041624,0.13308278,0.15786588,0.23767495,0.53165466,0.25600564,0.20840348,143.5546875,2
-92.01565,76.04719,-15.202283999999999,21.080735999999998,2.1935945,18.889734,-9.087762,17.09271,-7.71625,12.929086999999999,-6.8280993,9.327511999999999,-4.483110400000001,6.5704365000000005,-5.7736019999999995,6.971284,-5.8220152999999994,3.9863994,-2.5819482999999996,3.3869059999999998,-1.9367491999999997,2.8783712,-3.5890305000000002,2.1825167999999997,-3.230851,1.2390481000000002,-0.89678323,1.8108495,0.22953139,2.477471,0.26460752,1.1798238,-0.019764116,0.41415188,-0.31442967,1.0337416,-0.024384972,0.83850783,-0.01293292,0.67752135,0.35335120000000003,0.07383956,-0.32824177,-1.0686785,-1.5987396,-1.9038051,-1.7186835999999999,-0.6225086999999999,-1.6473421000000001,-1.3342881000000002,1.5158459999999998,3.5283172,2.0200307,0.45701247,-0.9183450000000001,-0.120662265,-1.0352569,-0.19629903,0.19734417,0.46500045,0.02296567,-0.3191131,-0.13189718,-0.7945915,-0.25060418,0.1980168,-0.47887159999999995,-1.6339928,0.048950996,1.3644562,1.3404635,-1.4132216999999998,-1.2020547,-1.0757675,0.090339035,-0.27772003,0.31084824,0.57202166,-0.56676435,0.4917682,-0.37064147,-0.6017456999999999,-0.54545516,-0.77447015,0.31955606,0.18034065,-0.16414848,-0.66432726,0.016267098,0.44877425,-0.44728202,-0.5055229,-0.14995165,-0.040541634,0.30624795,-0.23366591,-0.41914493,-0.26796479999999995,-1.3815405,-1.2184032,-0.26938540000000005,0.19357248,0.7379283,1.1661337999999999,0.768605,0.3816315,-0.11679133,-0.4429643,-0.29260156,-0.013783635,-0.25077784,0.1314846,-0.08252544,-0.18450758,0.5083877,0.33045775,0.35993955,0.4592652,0.30252665,0.31758913,0.22282317,0.26476679999999997,0.20367408,0.1874665,0.25458765,0.17978647,143.5546875,2
-160.64719,98.53171,27.662778999999997,35.238014,16.152985,27.117632,7.6581850000000005,21.648426,0.6930675000000001,19.985794,-0.07470283,15.231195000000001,-4.411997,7.0074973,-2.5133438,4.227137,0.6171246,3.6539252,2.1285071,-0.45565817,-1.1422963,0.3590511,-0.8669374,2.087215,-1.7019038,2.1459973,-0.85330266,1.2295563999999999,-0.45477012,-0.24564436,-2.723908,-5.457808,-6.7304059999999994,-6.165611,-6.593427,-3.2453703999999997,1.17501,0.6589728,-3.1095061,-3.5998419999999998,-4.0642133000000005,-3.1355772,-1.6741838,-0.43050528,-2.2994127,-3.6509016000000005,-3.1607509,-1.7134365000000003,-0.9685912,-3.347614,-1.3639853000000002,-2.0350200000000003,-0.6194371,-1.1872387,-2.278173,-0.55459136,-2.694759,-3.0513625,-0.7313365,-0.7080841999999999,-0.5162142,-0.5063014,0.9537059000000001,2.9563677000000004,3.4381523,3.687943,1.4488393,-0.11727946,-1.3476946,-2.1032207,-1.2756878999999999,-0.5156738000000001,2.3377223,0.46628252,-0.96214604,1.0755531999999999,0.6105636,-0.9078396999999999,-0.33343825,1.7972943,1.5147002,-1.4167981,-0.98328966,0.61842084,0.73362494,-0.19346319,-1.0957284,-1.3405955,-1.7711357,-0.24015222,0.036677733,-0.575341,-1.0625408,-0.38768154,-0.062124662000000004,-1.6835301,-2.0813061999999998,-0.7712744,-1.9813900000000002,-0.6072406,0.19023211,-0.7414599000000001,0.35956356,1.0142449,1.1801667,-0.05693635,0.516098,0.052048225,-0.21407162,0.8700973,0.8246665999999999,0.62303585,0.06194153,0.34449863,0.032804884,0.039163157000000004,0.07110735,0.08224483,0.08874386,0.13659605,0.3277144,0.6413721,0.7993671999999999,0.29139605,0.09281305,0.06033384,143.5546875,2
-169.46477,129.01291,-3.654812,23.5148,14.150611999999999,23.40461,9.608518,14.07146,0.9763175999999999,10.202078,5.071391,12.340546,4.069082,6.6477775999999995,-0.28473002,6.828616,2.1042959999999997,4.855011,3.0879402000000002,3.2676587,1.7229078999999998,2.8719187,1.4314867,2.9392526,2.2978408,2.024742,1.3987842,1.7966667,1.5386193000000001,2.2526772,2.2814963,1.952362,1.1879028999999999,-0.70360124,0.25198272,-0.31865859999999996,0.59057534,0.09915356,0.69770086,0.35376287,1.3741678999999998,0.085270345,-2.180844,-1.5259364,-0.19743998,0.27967587,-0.019514456,-0.9312577,-1.3047693,-0.91868675,-0.47416085,-0.81488466,-2.6016157000000004,-3.0288875,-2.0027695,-0.88644195,-0.6103284000000001,-0.9039347,-0.8857710999999999,-2.130058,-2.7548916,-2.3140783,-1.8394,-1.5993583999999998,-1.260792,-1.4082707,-0.9707455,-2.0005965,-3.0159854999999998,-1.7095373999999999,-1.104678,-1.7910925,-2.3253005,-2.1478232999999998,-0.7571198,1.0100091999999998,1.3838629999999998,1.3024547,0.3331573,0.28015405,0.07564396,-0.32695028,-0.20648968,-0.42275277,-0.5750069,-0.120221324,-0.14190875,-0.30017623,-0.61775917,-0.5351044,-0.4114817,-0.5371104,-0.36535364,-0.81262267,-0.30381447,0.42296419999999996,0.349375,-0.42199787,-0.42726466,0.2506828,0.41793737,0.080007225,-0.26993626,-0.11274637,0.004260065,0.08045019,-0.42586949999999996,-0.678721,-0.5679685,-0.79103243,-0.41415873,-0.31865296,-0.50555044,-0.35459325,0.2069766,0.19885801,0.23126802,0.2548728,0.4146194,0.66063946,0.40978637,0.43027923,0.5160363,0.24778557,0.15669389,0.14568084,161.4990234375,2
-231.95854,80.75786,10.49169,22.062742,4.6507707,15.305610999999999,-0.44652200000000003,16.253439,4.271101,14.245063,10.841717,15.730247,5.9189153,12.522651,5.0028553,7.670764,6.0827684,9.5062685,3.5946577000000004,6.967334299999999,2.7588575,4.157671499999999,2.0262032,5.2536945,3.2465491,4.3379601999999995,2.3626883,1.6893096999999997,3.0633173,5.2497764,4.019144,5.4257073,1.823722,2.8840466,2.3375432000000003,3.1584485,1.9548851999999999,-0.17772885,0.6699596999999999,1.238385,0.12975599999999998,0.66132164,1.3436708,1.6485043999999998,4.4587226,3.4302212999999995,2.4734666,4.0514779999999995,3.7138472,0.9084235,0.9599638,1.1542736,1.6536078,1.0592186000000001,-1.4601597,-1.6207603000000002,-1.8514334,-0.94636613,0.0640601,0.4270454000000001,-0.33699924,-1.1284468,0.005212187,0.8503809000000001,-0.33526206,-0.6012295999999999,-0.067185126,-0.61272395,-0.53342235,-0.20946014,-1.3852291,-1.2373248,-1.6611153000000003,-0.6834492,-0.4790174,-1.0551606000000002,-2.0874903000000002,-1.055768,0.06608453,-0.7664643,-1.1257877,-0.8808113000000001,-0.34092695,-0.8472373,-1.7079790000000001,-1.98794,-1.2979231000000002,-2.1137259999999998,-1.4562222,-0.9560757,-0.025604542,-0.0006687465,0.5055215999999999,-0.14121954,-0.6533190999999999,-1.3463901000000003,-0.714305,-1.007306,-1.3351195,-0.3295865,-0.7601589,-0.696494,-0.36265686,-0.16436818,-0.7216509,0.35585490000000003,-1.0966386000000001,-0.930791,-0.40289590000000003,-0.44951615,0.13367379,-0.6615378000000001,0.031282343,-0.5243693,0.12846202,0.22797059,0.8753683000000001,0.26462933,0.15215634,0.09056647,0.08138926,0.06466851400000001,0.09293122599999999,0.06503342,0.039060372999999995,0.037730272999999995,143.5546875,2
-26.616377000000004,37.032505,17.78152,38.634037,2.4746102999999997,28.912762,-6.6375910000000005,15.649434,-11.595137,11.587792,-10.221732000000001,11.167796000000001,-7.801495599999999,11.2383375,-6.5811768,6.7598667,-8.770379,7.610098,-4.2156687,7.1479363,-4.675313,4.948213,-3.1927798,5.7352147,-1.3408988000000002,4.627358,-2.5444157000000005,3.7779305,-1.9660858,0.9471328000000001,-3.5672269999999995,2.1531289,-1.2679037,3.6791677000000003,-1.3335290000000002,2.1060119,-0.89481145,2.0493574,-0.695901,1.7498003,-2.637742,-0.0066976263000000005,-1.5634061000000001,0.05657753,-2.0310533,0.38636404,-1.4835726,0.7196623999999999,-2.5800786,-1.2002628,1.5199125,4.297575,-0.04112742,0.044079214000000005,-2.3288481,-1.118659,-1.4182079,0.26054570000000005,-1.0960062,0.024399927000000002,-1.715207,-0.9310081,-2.5018585,-0.99098915,-0.843973,0.17841661,-0.16017109,-1.5075003,-2.0126643,2.319566,-0.16339129,-2.2616541,-2.8739872,-1.6336674999999998,-1.6903148999999997,0.25338045,-0.22378503,0.29737124,-0.338789,-0.36111104,-1.4224288,-1.3494241000000002,-1.9625446,-0.29648548,-1.0314668,-0.2613092,-1.1632915000000001,-0.8970132,-0.20084986,0.069755375,-0.87812024,-0.7359277,-0.8317013000000001,-0.51984096,-0.7701427,-0.32064041,-0.76790696,-1.1722168,-1.2451101999999998,-1.9914456999999999,-0.8794171999999999,1.242075,1.2475483,1.8300172,1.2265883999999998,1.0051927999999999,-0.010289449,-0.47986546,-0.9579283000000002,0.2576927,0.21855302,0.05143924,-0.20548299,-0.12950061,0.5629947,0.3670179,0.31045517,0.29149845,0.24553622,0.23075598,0.18506971,0.25172248,0.19067919,0.19702005,0.19232298,0.1576576,172.265625,2
-92.47528,91.82981,-13.484816,36.99003,1.829436,29.102715999999997,-7.3285255000000005,18.344204,-0.37757707,11.688508,-3.6882870000000003,13.886218,-5.712721,5.457123,-0.83964723,5.236357,-2.8396369999999997,8.974985,-1.656864,6.648992999999999,-3.069521,3.6006677000000002,-0.23636167,3.2827572999999997,0.93155116,0.89918387,2.2393935000000003,0.9530711,1.7409419999999998,2.5469947,3.3297756,0.26401377,0.001682468,-3.3507504,-1.3998030000000001,-1.6966709,0.9763905,-1.6635852,-2.3730477999999997,-1.7329612,-1.350015,-1.685586,-1.8125665000000002,-3.3293032999999994,-2.0702949,-2.867706,-1.1615024,-3.2186562999999997,-2.133038,-0.17052568,0.028350476,-1.2391155,-3.1115034,-2.5956721000000003,-1.924943,-1.3357868999999998,0.81097037,1.5586354,1.7522026999999998,1.1261352,-0.67354506,-1.3704851,-1.7915096000000001,-1.1762302,-0.1838399,-0.41407959999999994,-0.49361640000000007,-2.3689299999999998,-3.3247904999999998,-1.9595697,0.06460377,0.13712369,-1.2267056,-0.84619176,-0.8967301,-0.03428961,0.37215343,0.51538926,-0.5235967,-1.4957954,-1.3014461000000002,-1.0168091000000001,-1.6522678,-1.460569,-1.4676175,-0.48328122,-0.34012473,-0.6804962,-1.2197396,-1.3943286,-1.135525,-1.6024153,-1.081676,-0.551361,-0.13210061,0.24771264,-0.10466628,0.08916029,0.20809160000000002,-0.14766120000000002,-0.6828113,-0.57005256,-0.14809662,0.26736940000000003,0.32030162,-0.15047452,-0.8684685999999999,-0.5122135999999999,-0.036607303,-0.3099949,-0.29484093,0.1357388,-0.18208504,0.07737318,0.17069414,0.21309787,0.18015787,0.10871716,0.10596581,0.20252088,0.20927924,0.4707009,0.39075518,0.2279163,0.5938405999999999,0.24031827,129.19921875,2
-72.23614,123.127205,-6.2857449999999995,30.507788,1.1543071000000003,33.146384999999995,0.14913411,22.846268,0.49662465,12.701623,-0.67728144,2.5445952000000003,-4.5677476,8.383844,-7.382016999999999,3.1378369999999998,-7.0333166,3.8735980000000003,-4.944728400000001,1.2197117,-7.969942,2.9238462000000003,-0.49007496,2.7341015,3.521462,1.2650588,3.4722455,2.2614667,0.16253024,-4.743321,0.88149285,3.38901,1.1926272,-0.5036889,-6.969850999999999,-4.9606166,-2.8848848,1.8055676999999999,-1.1213832000000001,-2.5662136,-5.033567400000001,-1.109428,1.9488862,-1.5077258,-1.3355648999999998,-5.3837748,-1.1879749,1.411038,2.2837572,-3.8147845,-4.4252763,1.6613628,0.85691893,-1.746464,-2.3709843,0.80759114,-4.5779138,-5.8183346,-0.39950177,1.296912,-0.13521856,1.9285560000000002,4.680574,-0.5238709,-1.1271588,-1.6256806000000001,-2.478191,-2.209093,1.5299035,0.47384152,-2.5765974999999997,-0.54361916,-1.2045386,-0.13975614,-0.49176317,0.8995187,-1.0599455,-2.560083,-1.8401607,-0.91835016,0.9314844999999999,-0.70942765,-1.4829963,-1.1532586,0.80532646,-0.33248362,-2.3228482999999995,-2.5773876000000002,0.5843421,1.4398079,-1.7122078,0.49773726,2.104324,0.9394821,-0.8677178,-1.3923940000000001,-0.45300725,-1.8458718,-2.9669955000000003,-1.8841166,-0.35028790000000004,-1.0995651000000002,0.54444563,1.2255116000000001,0.0886724,-0.32662493,0.37714323,0.19463336,-1.1320056,-0.2841788,-0.40387803,-0.89227647,-0.45911762,-0.15626363,0.32899190000000006,0.25527313,0.1805302,0.16662733,0.24601923,0.18626785,0.36986387,0.6598159,0.48290044,0.5368529000000001,0.32297209999999993,0.26624749999999997,135.99917763157896,2
-69.271416,106.166435,-0.33373284,33.52052,-2.696389,18.491365,-5.3070903,16.387974,-7.928672,11.203974,-6.0035,11.849472,-3.9382764999999997,6.9187164,-5.3284097,4.4527917,-3.9334483000000002,4.4573045,-3.4995613,1.7919993000000003,-3.9285977,2.3442849999999997,1.0390552,2.8959544,-1.0765471000000002,2.0422830000000003,0.062374245,1.3052024,-0.87039083,0.559267,0.23180309999999998,1.5416648000000002,0.5440621999999999,1.1383625,-0.50217885,-1.6916243000000002,-1.6513573000000001,1.4893287,1.4941444,2.990278,0.58608174,-0.52775943,0.88383526,1.4035379,1.04447,0.9876997,-0.24038517,-0.5756264,-2.1763618,-1.0711491000000002,1.0659505,0.6806667,-1.2368639,-0.7106876999999999,0.7112741,0.9812354,0.6262355,0.5314166,-0.47988236,-1.1402411,-1.2537928999999999,-1.3084097,-1.2837781000000001,-0.44457775,0.32552317,1.4586434,0.41566408,-0.65257615,-1.5190143999999999,-1.8063406000000002,-1.8118026999999999,-1.8871963,-0.96020925,-0.62912524,-0.8391484,0.5025428,1.2139708,1.294072,1.5101073,0.47462857,-0.2970237,-0.47270685,-0.36864668,0.22127657,0.3828437,0.20362137,0.33630815,0.34376076,0.54130596,-0.10399043,-0.1977586,-0.9487346999999999,-0.7536876,-1.1148763000000002,-0.26032922,0.41963077,0.22983879999999998,0.7153134,0.9415597,-0.29458582,0.035459503999999996,-0.16992044,0.27924073,0.19587973,0.7133567,0.13718915,-0.08632235,-0.24592194,0.061622664,-0.19911475,0.51803964,0.016773228,0.12043936599999999,0.28794816,0.6818903000000001,0.3883939,0.41221136,0.44573429999999997,0.27694145,0.46143675,0.2576406,0.28538737,0.23439853,0.17157479,0.2085268,0.15462056,161.4990234375,2
-92.01841999999999,103.86222,1.8248942,30.075241,2.4963490000000004,27.340439,-9.173062,15.543809,-10.193556,12.576983,-0.6893781999999999,14.53859,1.3201251,6.6073375,0.039502755,9.245028999999999,3.8595068,8.178003,-0.94220257,4.9510856,-2.043093,-0.7219724000000001,-2.4676267999999997,-3.144549,-8.645371,-4.604608,-2.169091,-4.1234402999999995,-2.7696419999999997,0.40080333,-0.55851436,1.5257889999999998,-0.22046395,-4.0307527,-3.0373544999999997,-4.0301113,-6.0989413,-1.4489928,-3.4250197,-4.2521379999999995,-5.037397400000001,-6.2512655,-2.9138632,-4.2830806,-1.8053051,1.1460059999999999,2.9754455,5.740279699999999,0.49808276,-3.3542532999999994,-5.6506934,-3.3641715,-1.8232595,-2.7977595,-3.9862366000000002,-6.1249037,-3.4286232000000005,-0.44595164,0.44947648,-0.06370155,-0.9636007,-0.50966555,-0.3915572,2.0653322,1.2783986,-1.0715947000000001,-3.8133698,-2.5722642000000002,0.34761918,1.5629336,-0.24581458,-2.0797421999999997,-1.7057078999999997,-0.77577704,0.70467716,-0.22076909,-0.6381524000000001,-0.3153915,1.694121,1.1098627,-2.1714703999999996,-1.7516395,-0.4232385,0.30395144,-2.5710278,-3.0192634999999997,-1.5453377000000001,-1.4466350000000001,-2.169676,-1.7967988000000001,0.6098212,0.49988577,-0.60324246,-0.09736772,-0.10334648,-0.18337871,-2.2542005,-1.3365998,0.5796891,-0.47633909999999996,-0.80239284,-1.2346936000000002,0.8787046000000001,-0.30211788,-0.3808663,0.5268142,-0.19714004,-0.6044170999999999,-0.9898109,0.38157177,0.22219293,-0.45571434,-0.44204068,-0.2781802,0.15393908,0.116334595,0.16961372,0.18730997,0.32673278,0.25178853,0.18879479,0.3127324,0.46074729999999997,0.79571134,0.46355959999999996,0.2820123,143.5546875,2
