0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-35.874825,68.8299,-45.42255,33.525917,-18.551788000000002,3.6272447,-0.9282896,5.9522543,-8.131552000000001,14.438809,-10.151729,16.304014000000002,-8.877545,2.0724970000000003,-5.815236,8.450837,-10.490152,6.245965,-5.2470527,2.2870142,-6.2850209999999995,6.0827413,-2.0430741,-2.043339,-7.51761,-2.3453426,-1.8552055,2.536475,-5.926039,-4.742141200000001,-5.865094,1.5773226999999999,-0.82179445,3.1617925,-1.8934858,-3.4442396,-11.485052,-5.121326,-5.6028970000000005,1.6119833000000001,3.1107605,3.3759370000000004,-2.6660326000000003,-2.261328,-4.210411,-7.1361413,-7.3052735,1.3307053,1.7590663,-6.3676043,-14.372043,-8.606977,2.9728734,6.033633999999999,0.5595117,-0.8397872,-3.6160754999999996,-3.2127087000000003,-4.353085,-2.534157,-3.4746718,-0.5273232,0.08070426,1.1149746,-0.40625279999999997,-3.4803792999999996,-0.84409875,4.1376305,-1.4493915000000002,-7.143167,-4.857174,2.2834685,0.98173255,-1.5667973,-2.834828,-6.735167999999999,-4.618918,-0.5123513,-1.4743091,0.49454457,5.285107,7.410596400000001,4.360062,2.0244973,0.5569291999999999,-3.429238,-1.5077186000000002,1.2810735,5.3491464,-1.3219336000000002,-0.7068603,-1.4500021,-1.0598675,-0.19917229,0.5970506,0.13806221,-0.19105312,-2.5520833,-1.336196,1.1788413999999998,0.590935,-2.2013896,-2.7478216,-1.3068597,0.8267327,-0.49533996,-0.7480116,0.026326505,1.53075,1.3160505,1.4103649,0.3861453,-1.2811223999999999,-0.7531194,0.09816967,0.13589737,0.08809557,0.29906473,0.7035904000000001,0.18166447,0.29453823,0.11606884,0.35785025,0.17490922,0.09383222,0.46157292,112.34714673913044,5
-83.54438,104.8547,-8.887265,34.10371,-7.169954,18.679285,-15.146907,14.457465,-10.284036,8.802398,-9.177605999999999,8.343139,-8.414159,8.118534,-4.1034746,6.7487054,-4.883698000000001,6.568753,-4.8199596,-0.9940309000000002,-7.6979429999999995,-0.6494321,-5.721468,-0.5049638,-4.365618700000001,1.1456218999999999,-5.6986327,-2.6231263,-3.6540797,-2.2891993999999998,-5.1683864999999996,-4.2119203,-6.137094,0.034080293,0.5440727,1.247808,-2.515635,-2.7803786,-3.993832,-2.6264186,-2.7901013,-3.5499623,-1.4580983,1.4825264999999999,-0.3631796,-1.6545836,0.285461,-0.37815163,-4.901425,-6.4662394999999995,-4.2160583,-1.1643089,1.2470168,-0.022115057,-0.8199749,-1.7644210999999999,-2.9247123999999998,-2.64823,-1.8586653000000002,-0.9074815999999999,-1.0997186,-2.0722778,-0.41725802,-2.9926221,-1.8490033,-2.4047902000000003,-2.1087543999999996,1.8538933999999998,5.3157879999999995,3.9987122999999998,0.26797503,-1.8173424999999999,-0.091504954,0.515641,-0.44969395,-0.7283041,-1.1187545,-0.64869136,-1.8130596999999997,-2.2936337000000004,-1.0140072,0.08214095,0.4300825,0.6932901,0.03958358,-0.09086599,-1.0757450000000002,-0.17271979,0.11862792,-0.5965516,1.0042573000000001,1.3036861000000002,0.41929764,-0.5617456999999999,-0.6073868,-1.1284971000000001,-2.9404914,-1.4267572,-1.0999497,-0.8058071,0.06292491,0.9338291,2.302457,1.3599921,0.42035523,0.051684596,-0.58137023,-0.49097303,0.35977286,0.6369819999999999,0.11206591,0.31268233,0.15670710000000002,-0.46237114,0.1949171,0.16546264,0.29724562,0.16583386,0.21524328,0.13862742,0.25833625,0.57284206,0.18930835,0.24577327,0.16631405,0.18154301,117.45383522727273,5
-3.3493910000000002,87.74335,-40.411335,59.40418199999999,8.248989,22.454075,-8.722465,25.766115,-10.175678,9.898985,-9.255,18.014116,-14.33276,3.5014347999999997,-11.102335,8.016746000000001,-7.807238000000001,1.6009227,-5.7676834999999995,6.653408,-7.29172,0.8118955,-3.3218787000000005,-1.1167495,-6.498164,-4.646401,-4.762193700000001,-1.2770517,-3.2282896,-0.2262096,-3.3855517,-2.1542587,-4.873512,-0.73644054,-1.5176181999999998,0.8277725,0.096733734,0.6946785,-0.47520357,-3.4247692,-2.7914014,-3.1208913,-3.231259,-1.7396278000000003,0.6787951,0.75216645,0.1581156,-0.8921998999999999,-3.1878642999999998,-2.7353997000000003,-2.0383406,-1.1516355,0.199929,-0.92248327,-2.0416630000000002,-1.5437329,-2.817567,-2.9332272999999995,-1.4532242,-2.2530900000000003,-1.8846463,-2.5543709,-0.61080736,-0.26042297,3.0457346000000003,2.0763967,1.8325421000000002,1.1563811000000002,-0.67089,-0.21369947,1.5547819,0.17484297,1.0274118,-1.152465,-0.5504041000000001,-1.1356752,-0.24585183,0.2663042,-0.33052382,-0.39872456,-1.2209406999999999,-0.8857991,0.91525966,-0.85641044,-0.014602356,-1.1259784,-1.2918091,0.37279654,0.6745898,0.09413057,0.30712578,-0.10335236,-0.48529243,-0.4127562,-0.8926318999999999,-1.5973996000000001,-1.3585038999999999,-1.4030026000000002,-0.59521765,-0.64673185,-0.36126333,0.5550153,0.030617906,1.2499808000000001,-0.274818,0.38181856,-0.27382264,0.017849075,0.23101065,-0.19627687,0.56361574,-0.24066913,0.25258806,-1.5442878,0.21313130000000002,0.08227135,0.09914897,0.25018623,0.09174579,0.11289289999999999,0.2075835,0.40362653,0.5100047999999999,0.1751343,0.14244764,0.14670713,89.10290948275862,5
-51.861225,107.01162,-4.750554,39.747074,-14.777745999999999,22.14777,-10.922842,12.845768,-5.210671,9.694686,-9.796989,9.705344,-11.384155999999999,8.054996000000001,-10.024992,7.8301253,-5.001917,5.116543,-5.1123624,2.5756097000000002,-7.5627084,-1.3096627,-9.597999999999999,-0.9931108000000001,-7.060301299999999,-3.9302117999999995,-5.2972775,3.8023123999999995,1.4324629,2.953116,-5.051403,-1.6537285,1.332616,1.5067073,-4.273723599999999,-1.8940253,-3.4266703,-1.3784032,-3.490013,-3.258019,1.4923701,1.5800796,-2.6166046,-1.1164423,0.5558801,-1.3376860000000002,-3.9976443999999995,-3.0979455000000002,0.34741843,0.31134555,-5.563406,-3.0342891,-0.77991664,0.8557776,-0.24317965,0.409107,-1.2076072,-1.7737368000000002,-3.0267217,-2.330796,-0.39626688,-0.32782942,0.24401782,0.32157752,1.9217566000000001,-1.5049987,0.45945704,2.0377817,0.6360713000000001,-3.0951642999999995,-1.7867421,-1.0239426,0.11064138,-0.9597348,-0.6301715999999999,-2.0010023,-3.7576926,-1.4874401000000002,-1.9414996999999998,-1.0294365,1.7410368000000003,2.1037707,-0.18363738,0.8145475999999999,0.4058143,-0.13220283,-2.335646,-1.1459692,1.7531316000000003,-1.7975098999999999,-1.9853625,-0.7489468,-1.7484057000000002,-0.562918,0.011328079,-0.14407155,0.5668274999999999,-1.6481843999999997,-1.2586775,0.44025070000000005,0.16951855,-1.9119331999999998,-1.1352075000000001,0.02765909,-0.17843325,-1.0161145,-0.88303936,2.1080186000000003,-0.06751180400000001,1.2926536,1.1798369,-0.17122449,0.9134892,-1.0442950999999998,0.12326901,0.18949431,0.0789102,0.122874774,0.23590238,0.09842534,0.21082312,0.16173798,0.51006836,0.30172402,0.1676796,0.43807828,129.19921875,5
-206.68951,121.16370400000001,4.117476,6.5531559999999995,-0.7406075,15.241867000000001,-7.1624289999999995,-2.7067387000000003,-13.415217000000002,3.4542347999999996,0.9755219,8.63033,1.1844805,2.6752672000000004,-6.481851,-3.4398074,-2.0843282,5.7340126,2.7489173,-3.6327547999999994,-6.305038,2.4147787,1.1449129999999998,1.9513783,-0.9325868,1.23264,-2.6310241000000003,-6.4797564,-6.5095468,-0.744359,7.958492,-0.53475845,-6.7018127000000005,-3.9234354,-0.6171547,1.3069183000000002,0.8430828000000001,1.1368823000000001,3.2770547999999997,-0.07445937,-4.9667125,-6.416439,-2.4555926,1.1618613000000002,-0.78137326,-1.5546161,0.3942868,5.95464,7.401789,-5.897336,-9.975208,-2.6387124,4.263559,5.429768,1.4083518999999998,-1.2676273999999998,-3.073786,-3.083772,-2.2968736,-1.483758,-0.50369376,2.0841366999999997,1.9369583,1.3245531000000001,-2.2178116,-6.065041000000001,-6.568968300000001,-3.4561050000000004,5.7022314000000005,3.8619912000000003,-2.6796439,-1.9787441000000003,0.4978,3.1369956,1.7371316000000003,-1.8055778999999998,-3.0007447999999997,-3.6662415999999998,-2.7494452000000003,-1.07912,-0.6118113000000001,0.48340085,1.0609094,-0.33353823,-1.5822684,-2.806195,-1.4921627,-1.9385264,-3.7328553,-1.1146559999999999,0.0953802,2.0256228,2.338402,0.81762886,-0.35603255,-1.1582335,-2.2438643,-1.5631932,-0.8242128000000001,-1.2369925,-0.7346505999999999,0.6670813,0.7756038000000001,0.32230735,0.39551368,-0.52479964,-0.45457232,-0.24909256,-0.67051643,0.5672973000000001,1.5544813,1.1722778999999999,0.48768744,-0.18757029,0.11122544,0.29475042,0.406948,0.17991832,0.20895319,0.09249212,0.21857068,0.32237887,0.122220755,0.42617878,0.11018424,0.21153356,99.38401442307692,5
-57.526016000000006,103.98530600000001,-6.641127,29.886614,-17.4433,6.907191,-14.351187,13.580914000000002,-13.495529999999999,13.0324955,-4.4912925,8.484115,-12.194341,5.811577,-12.570457000000001,7.575286999999999,-8.517778999999999,5.093147,-4.3824334,1.7475859,-7.0763545,4.8581343,-3.3315580000000002,1.9646906000000002,-3.538514,1.1572869,-3.6094787000000004,2.4402003,-4.344011,1.443282,0.09418865,2.5576818,-2.793736,0.8472261999999999,-3.9835567000000003,0.2679385,-2.82435,-0.116642065,-1.2759286,-1.7980968000000002,-0.6379355999999999,0.06339049,-1.7427613999999998,-1.5893971000000002,-0.79579794,-1.7199996,-0.7893998000000001,0.049815685,0.54284775,0.23726889999999998,-1.5908269,-0.27309382,-1.349484,-0.77504206,-1.6783712,-1.3312701999999998,-3.2898593000000003,-2.2745085,-2.0949888,-0.9137828000000001,0.6709595,1.8225495999999999,1.6253057,-0.7901477,-1.1156473999999998,-2.011254,-2.637406,-0.627196,-1.3191353000000001,-1.3204539,-0.98843324,-0.3189616,0.34466016,0.6057363,0.15543397,-0.97764033,-1.2955633,-1.4755394,-0.7630741,-0.56765944,0.41368616,0.6626678,-0.7428661999999999,-0.45158282,-0.6225623,-1.048106,-0.9771393,-1.0894322,-0.7241751000000001,-0.64075303,-0.45118820000000004,-0.9766954,0.18380539999999998,0.7071349,0.38774428,0.3042293,-0.41501838,-0.5323498999999999,-0.85556597,-0.044536278,0.20935802,-0.11772035,0.026284222000000003,-0.02608043,0.6145001999999999,0.54760766,0.33134672,-0.26805195,-0.38701537,0.13017853,-0.07024935,0.6027145,0.06845073,-0.13644658,0.21272737,0.36781138,0.3207406,0.16780539,0.31058398,0.21625867,0.33025277,0.20992872,0.20330663,0.41674134,0.23881812,0.22807544,80.74951171875,5
-75.318924,99.59168000000001,-13.272991000000001,30.346903,-16.611292000000002,4.6861606,-15.117187,11.251314,-12.366356,10.921806,-4.683655,6.6816254,-12.352967,3.306808,-13.181957,7.286137599999999,-7.565225999999999,4.575265,-2.6950822,-0.38272148,-8.480344,3.0194826,-4.884868,-0.27798107,-5.8824879999999995,-1.6200404,-4.4908743,2.1778564,-3.1472244,0.43431857,-1.0138711,1.6819373,-0.8184577,3.6202443,-1.8727647,0.06610319,-4.7204657,-2.1049882999999996,-1.3275151,-1.1417946,-0.008186388000000001,-0.40008628,-1.3597673000000001,-0.58145285,0.13932715,-1.8253199,-2.1251392000000005,-1.410075,-0.47285008,-0.16785742,-1.3501176000000001,-0.7721887,-2.2797296,-1.0201311,-1.7160636999999999,-0.9430168999999999,-3.312046,-3.128275,-2.5869322,-1.6321582000000001,-1.1250723999999999,0.3553157,0.977633,-0.63003325,-0.06897186,-0.34239483,-0.7362715999999999,0.6678605,-1.1780419,-2.581375,-1.3763542,-0.9260384,-0.32578555,0.43556490000000003,-0.8062369,-1.1620551000000001,-1.2299949,-1.10711,-0.6560621999999999,-0.51432645,0.11594071,1.6503158,0.08638473599999999,0.059885035999999996,-0.19613889999999998,-0.7620884,-0.97314405,-0.31975096,0.75549823,-0.32360318,-0.7451539,-0.9961898000000001,-0.48417842,0.43249357,0.15043777,0.6249835,-0.11318079,0.2560057,-0.32268605,0.10537241,0.03044073,0.3800992,0.5174577,0.12967566,0.35720749999999996,0.6472741999999999,0.3306337,-0.38270897,-0.48828033,0.23882976,0.17624159,0.5515180000000001,0.281204,0.21640341,0.25672048,0.3494116,0.23818427,0.2873074,0.52527475,0.21968113,0.18507406,0.16459574,0.30829063,0.29080862,0.1768523,0.22040556,75.99954044117646,5
-227.42311,167.15059,-17.727358,21.411522,3.4152997000000003,1.4879,-13.335115,-0.5889346,-7.136189,-3.3469577000000004,-9.673752,-0.6453770000000001,-10.517311999999999,-6.3034487,-9.331942999999999,-5.239076,-6.386319,-5.2118487,-6.798727,-4.9366074,-4.805028,-4.6941485,-8.544383999999999,-7.818769500000001,-6.586642299999999,-5.5134916,-4.8275476,-5.023819400000001,-6.500753400000001,-10.060499,-6.6036589999999995,-4.0278773,-2.3743064,-3.8025832000000004,-4.8211713,-5.011351,-4.448841000000001,-3.8960538000000002,-4.9080195,-1.0307068000000001,3.0589066000000003,-0.19660205,-2.7222052000000003,-5.0487504,-4.868995,-5.896116,-3.8764849000000003,-1.701497,-5.611435,-7.847845599999999,-2.4854484,2.0280191999999997,1.3484318000000002,-2.5393338,-4.5614963,-6.543511,-6.633489599999999,-4.558687,-3.4252423999999997,-2.2088080000000003,-1.8100724,-3.2610826,-3.6439364000000003,-3.9736697999999997,-3.6366642,-3.3468837999999996,-4.6257253,-1.5968354,3.5953226000000003,3.4314718,-2.547668,-5.6148643,-4.105518,-3.4486105000000005,-2.432034,0.08319485,-0.19033472,-1.5449041000000001,-1.7296888,-1.4387442,0.17933916,1.2399726,0.5015960999999999,0.13089557,-0.35095096,-0.9845125,-2.2202108,-3.1255178,-1.6073218999999999,-1.3269726,-2.2455453999999997,-1.45726,-0.40064636,-1.6307341999999998,-2.2526972,-1.9811119,-2.080391,-2.9070245999999997,-4.1269730000000004,-2.5073263999999997,0.46687913,2.3199827999999996,2.5568547,2.8675990000000002,2.493491,1.7836612,1.3186946000000002,0.13276479,-1.0703003,-0.3052913,0.27547209999999994,0.7521111,0.7519928000000001,-0.7597526,0.48082444,0.060420852000000004,0.12442077,0.041275,0.32903084,0.24916638,0.04954353,0.4143332,0.043737154,0.120129265,0.030433982999999998,0.13050757,123.046875,5
-61.99963,118.71548500000002,-18.12422,39.597282,-9.483941999999999,16.900738,-9.193391,19.673932999999998,-6.3292384,12.318693,-6.584738000000001,1.3423023,-6.877501,-1.1650344,-13.3186245,5.362953,-8.647957,1.9390459999999998,2.0214307000000002,0.6127819999999999,-1.8744245,2.134051,-3.8255440000000003,1.4171345,-4.0376835,-4.39524,-6.633746,-4.7854614,-4.8462505,0.7572091,-1.7083542,-4.8814782999999995,-4.501635,-2.3833132000000004,-1.1650459,-1.653464,-3.2073932000000003,-2.3508828,-0.088546604,-4.0260224000000004,-1.5193531999999998,-2.426533,0.51890093,-0.42921743,-0.17481562,2.3031397,-2.7114358,-0.8382912,-2.7420032,0.7327425,-0.3831206,-3.0834506,-1.8760343999999998,-0.94853616,-0.22981344,1.4084395,0.45544538,-0.9614078000000001,-0.30098513,-1.0182815,-3.5949223,-1.4933277,-1.2651978000000002,0.34508952,1.2334645,1.6533188,1.2532146,0.37677872,-1.6351919,-4.655816000000001,-1.4835165000000001,0.69933,1.3300133,0.58733463,-1.6383771,-1.3822646,-2.3410149,-1.3568919,-1.6009579,-0.9250661,0.2837555,-1.5013644,1.9739798,-0.25798866,-0.08504418,0.020365156000000002,-0.757401,0.68436927,0.88748163,-0.94117653,-0.449775,-1.3858799,-0.28707940000000004,-0.7533395,-0.5085824999999999,-0.28887776,0.30327424,0.23796350000000002,-0.2201328,0.49278563,0.9056962,-0.61374474,0.1369832,-0.7379399,-1.0680072,0.27644828,-0.72002697,0.5138754,0.30578014,1.0782322,1.3605496000000001,0.38837516,0.5938733,0.04601187,0.2665985,0.38903767,0.22510172,0.36478186,0.40494022,0.20589116,0.26727653,0.15359697,0.25485316,0.14170329999999998,0.27050883,0.43866342,129.19921875,5
-145.74751,111.09743999999999,-17.1215,45.756718,-11.324732000000001,17.905804,-7.310063400000001,4.049596299999999,-3.1545827,5.5283403,-3.7865097999999997,7.3510137,-7.3803825,2.3274748,-9.589698,3.0948367,-3.789318,2.1889784,0.7735179,0.78110236,-5.317278400000001,-1.1832714,-1.9095315,-0.7102297,-0.5674551,-4.1694403,-1.3731238000000001,-0.88386863,-3.462126,-1.1800833,-1.2661787,-1.9098305,-3.0270767000000003,-2.269382,-2.8529804,-1.4718636999999999,-1.0155199000000001,-2.340114,-1.2018002,-4.2664847,-2.8144223999999998,-3.5600165999999995,-1.9183953,-3.5862024,-0.90807635,-3.2806002999999997,-1.3710798999999998,-1.3232526000000002,-1.6981366000000002,-4.983726,-5.4003234,-0.6808108,0.29830825,0.28108449999999996,-2.9338832000000004,-2.563184,-4.8503795,-4.1307335,-2.2555382,-3.3970356,-1.0439496,-0.13879670000000002,-1.5728879999999998,-2.7063646,-2.9023921,-5.282102,-4.329197,-0.73846066,1.5045741000000001,0.8031925999999999,-2.932314,-1.8468012999999999,0.30385485,-1.4063838,-1.9002838,-2.951164,-2.9584389,-3.4340980000000005,-1.9462078,-2.4088936000000003,-0.42614070000000004,0.034768485,0.054555018,-0.40180978,-2.2856037999999996,-3.0200862999999996,-1.3110201000000001,-1.782362,-2.045698,-0.36470285,0.50406307,1.3463848999999999,1.2826821000000002,1.2672448,-0.55764955,-1.2822903,-1.3493035,-0.914193,-1.5986074,-1.3539053,-0.9755966,0.030248905,1.3595816,1.8799540000000001,0.49479562,0.9553888,-0.20935057,-1.0476934000000002,-0.22230813,0.30499634,0.38112262,0.31096417,0.21461768,-0.72273374,0.25168955,0.17633472,0.40589735,0.12676375,0.30162588,0.08612639999999999,0.10955308,0.2528635,0.07847973,0.20458214,0.08999185,0.18409342,89.10290948275862,5
-111.48618,137.86807,-21.50333,45.196715999999995,-3.0062550999999997,17.28311,-4.715928599999999,13.471672,-1.472458,9.282729,-7.5959435,3.3971088,-2.4296546,3.8372318999999995,0.44254825,5.008213,-0.08555662,1.1395975,-1.6817293000000002,-0.054210007000000004,1.3192493,0.8886901,-1.2389748,-3.6849334000000002,-4.786836599999999,-2.4461894,-1.3875123,-2.6904592999999997,-0.55848366,-0.2305927,4.2913394,5.146955,1.6339313999999998,-3.4385830000000004,-3.6331902,-6.7894144,-3.4044707,-0.6680187,1.9046,0.32979232,-1.0432072000000001,1.2744356000000001,2.8606749,0.06823706,-3.2709493999999997,-1.4975462,-2.5554636000000004,0.75299627,3.5082373999999996,-5.367682,-6.936526299999999,3.420415,1.7862256999999997,-0.11297132,-2.4198327,-5.3238205999999995,-2.3845174,-1.6000007,-3.6157532,0.84566367,9.765158999999999,9.462905000000001,5.899096,4.469556,1.9523365000000001,0.76932836,-3.7816007000000007,-1.2999829999999999,7.6713114000000004,1.0279120000000002,-5.0229897,-0.9768332000000001,-0.7321222,-0.91008824,0.78918475,0.12605652,1.5085565,-1.8452455,-1.1569691,4.5173697,1.6447759999999998,-1.8644209999999999,0.09810237,1.9612787,0.24634351,0.576377,1.6383168,-4.2056828,-1.8724215,3.199147,-0.095794745,-0.6810001999999999,1.4831032,0.7893836999999999,1.697907,0.76961833,-0.9881658000000001,-3.5341205999999996,-2.4003334,0.9415938,-1.8820453999999998,-0.39073527,1.2186542999999999,0.9998053,1.3373812,0.66973734,-1.3062485000000001,-0.61029214,0.466318,-1.3768107,-0.35571715,0.73914325,-0.19623372,-0.29726434,0.16698997,0.15089552,0.12618732,0.15221922,0.48203126,0.28672412,0.1676324,0.16198772,0.22908643,0.8257304,0.19539157,0.16734976,117.45383522727273,5
-111.02646999999999,151.35103999999998,-24.301844,19.678933999999998,0.9843980999999999,4.9416,-9.078987,7.0244308,-11.204996000000001,3.3387425000000004,-14.575116,-0.8910201999999999,-9.967572,-2.7853982000000004,-11.059923,-3.502942,-8.89855,-4.0104976,-6.228036,-1.1935257,-6.9578757,-6.695392,-6.356091,1.7451075,0.11796122,-1.376442,0.14422020000000002,1.5174053,0.3337063,-2.693318,-3.1758761000000004,0.72996,2.7368937,1.6885248,3.370187,1.0379022,-4.3169184000000005,-3.0624616000000002,0.26379845,-1.0950445,0.7996036999999999,1.2459723,-0.6782937,-1.9056754,-3.7523131000000003,-4.040836,-0.12380994,4.612228,-0.3382642,-6.6532845,-2.468122,2.1986542,4.863478,0.40732402,-2.1421015,-0.6094725999999999,0.58677626,-2.3098736,-2.2317482999999996,0.41980854,0.8733349,0.40763023,-0.04771205,-1.7456013,-1.553218,-1.5070752,-3.0517342,-1.3909746,6.255927,5.7780347,-3.4759559999999996,-4.142375,-0.5896795,-2.1658777999999996,-2.3426569,1.8198919999999998,1.9306058999999998,-0.5158548,-0.13990612,0.33892983,1.2731979,1.6089844,1.3683228,1.9272788,1.5023819,-1.4109638,-2.4618222999999997,-1.3496139999999999,0.45576033,-0.8452379999999999,-1.2883577,0.20343104,0.717434,0.33009267,-0.29723075,-0.61490804,-1.6540036,-1.3621510000000001,-1.7239765999999999,-1.7582262,-0.23258466,1.002073,1.8104727999999999,2.7774832000000003,2.7462473,0.82077914,0.5302874,-0.43156514,-1.1189921,-0.42214367,-0.57648575,-0.17981370000000002,0.40648457,-0.42115876,0.40872455,0.08324702,0.20788576,0.0610813,0.19363226,0.24338396,0.08252928,0.35102937,0.14675808,0.30342734,0.10763589999999999,0.21233577,103.359375,5
-86.729614,106.35251000000001,-51.017994,22.84142,-7.0149636,20.902317,-12.582321,15.232367499999999,-8.4210615,14.086468,-7.976377,13.629629000000001,-2.837549,6.4151815999999995,-9.641221,5.4916253,-0.2465366,8.039334,-1.3333764,-0.023606738,-6.160959,-3.9449767999999996,-5.539471,3.2744899,4.8002543,8.015788,2.2562554,6.532830000000001,-3.1460276,-2.220568,-4.3315134,1.654768,10.12964,7.684825999999999,0.7518276999999999,-0.81390774,5.8804393,8.391406,-3.9905991999999997,-5.7864785,1.9484396000000002,4.0361743,2.3969588,-0.05748759,-2.7771117999999997,-4.147721,0.486019,1.4355547,-5.228638,3.5094065999999997,21.398455,20.547810000000002,7.795752,5.0058207999999995,0.7155703,-8.181811,0.13987698,8.45448,3.1046093,-2.2583889999999998,-2.0201879000000003,-1.9085256999999998,3.3753102,6.6015553,3.6927410000000003,2.8235056,0.34051287,0.44312605,10.943859,10.628255000000001,-1.8506477,-5.17403,2.3491058,4.244675599999999,5.3061323,3.7240036,2.87711,3.6771085,4.399531400000001,5.540693,2.3777466,-1.8454072,-1.1862,3.4712338,2.4949814999999997,-1.8210419999999998,-0.7613358,6.1102157,2.6092894,-1.9873028999999998,1.6283419,2.756328,1.2990516,-0.07250668,-1.0931276,-0.60481405,0.42315376,-0.5093105,-2.848435,0.90642965,5.9718865999999995,4.45553,2.1259916000000003,4.5325594,7.3110332,0.14767776,0.28307855,3.3874117999999993,-0.57557446,1.7653593,2.044277,-0.24266390000000002,1.5965372,0.22793469,0.73581964,0.10626603,0.19999284,0.05669006,0.30594558,0.109359,0.066722274,0.81702137,0.13601838,0.10346272,0.095718525,0.11093183,117.45383522727273,5
