0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-181.85152,126.17502,38.16783,17.116336999999998,-3.1824744,11.589349,-7.4364157,12.235971,-11.129592,7.546839999999999,-5.5277886,9.231813,-5.675372599999998,4.7116904,-7.1377525,1.6207875,-5.7510376,5.9352126,-0.021499744,4.7131715,-2.4392486,1.6261905,-4.7456226,1.6925071,-2.129442,2.8459077,1.2499106000000002,3.8124044,5.399617,2.7089586,-3.346981,-3.113753,-2.2827432,4.0483527000000015,4.075501999999998,6.00245,2.3634603,0.35340545,-1.5348233,2.8223925,2.7239647,3.114959,2.7474763,3.2660992,0.57466817,-0.09453876,-1.0242634,-1.1988372,-1.5859745,-2.9426527,-4.55631,-2.8398795,0.4944388,2.5853512000000003,3.8071043,4.1088963,2.4598134,0.31630957,-2.2529297,-2.3916922,0.11089204,-1.5376298000000002,-1.001627,-2.0239148,-3.2796285000000003,-2.7946563,-2.870231,0.5949558000000001,1.0584195,-0.20308967,-1.4407976999999998,-1.7313731,-0.25501657,-0.9021412,-2.3352022,-4.653847,-4.562672599999999,-3.4557314,-2.74268,-0.99741954,-0.3140812,0.8040486,2.3713238,1.8720866000000005,1.605666,0.5132135,-0.56995445,0.107656695,-0.21778531,-1.0059271,0.26353824,0.10032116,1.4037375,-0.7912939,-1.1050735,-2.0544622,-1.1360378,-2.1474352000000003,-2.3553834,-1.7785497,-0.5505621999999999,-0.3038873,0.83964795,0.25653055,0.42433473,-0.22128284,-0.009480496,-0.48914772,-0.08753084,0.16552512,0.9280591,0.17292628,0.54505146,-0.57296115,0.26119357,0.68634045,0.33956245,0.17167349,0.20146011,0.11104126,0.19116248,0.44612277,0.42514277,0.22463569,0.2225026,0.3321852,123.046875,6
-219.59967000000003,66.20576,41.017887,49.11847,20.665266,44.033875,8.964962,29.85413,7.5441628,20.534435,5.3634014,7.921728,-0.026803391,4.979709,-7.6809087,3.4650172999999995,-4.8610120000000006,7.456256,1.9915445,1.3234574,-2.5059142000000003,1.2036195,-3.627238,2.6044848,0.0077284634999999985,3.0945394,-5.0351157,-1.2237657,-2.1052737,-3.2805800000000005,2.5805163,-1.5123589,-1.7617542000000002,0.7242506999999999,-5.491829,1.3480265,1.4393566,0.96839815,2.8828518,-0.6878005,-2.2011979,-1.5905671,-3.3523893,0.7497482,-1.7565080000000002,-2.3432043,-4.571013,-5.4256005,-2.1582441,-3.5691326,-1.1878626,-0.23424867,-3.4796894,0.9035974,-3.767294,0.911945,-1.3212471,0.2801851,-0.3964755,-3.3868370000000003,-0.4730046,-4.398487599999998,0.03526545,-1.7394484,-0.7923005,-1.2077488,-1.2204952,-2.7885475,0.6529391,-1.8217833,2.0665693,0.054682624000000006,-0.6256503000000001,-0.4851059,-2.8719360000000003,0.4188219,-2.0043666,-0.3447611,-0.5865520000000001,-0.9437825,-0.38288054,-0.78090036,-1.3599138000000002,0.3127278,-0.59220195,-0.3654395,-0.7300545999999999,-0.5472481,-0.9888634,-0.12179746,-0.48613882,-0.17221722,-1.1793371,0.04636041,-1.0027282,0.16183339,-0.15320104,-0.76070344,-0.32460700000000003,-1.6790421999999998,-0.46288472,-0.73962003,-0.7110204000000001,0.030522242,-0.42408878,-0.10430098,-0.85199606,-0.046508725999999986,-1.1232239,0.24703476,-0.12964141,-0.10481527,-0.5560586,-0.1403679,0.22679849,0.15659654,0.11332477,0.121471494,0.16048810000000002,0.14394118,0.14995763,0.27301398,0.61862344,0.87754965,0.40594122,0.23769887,129.19921875,6
-120.04068,142.77345,-22.296787,39.698456,4.517258,11.629448,0.9233206,13.890066,-3.0435631,1.6216824,-10.529768,4.535269,-3.042939,3.1765778,-0.4817934,-4.3869815,-6.546335,-1.7978166000000002,-1.3478645,0.13561599,-4.624152,-3.2793791,-1.2764553,-0.0331134,0.030957151,-0.6792256999999999,-1.3153085,-2.228864,-2.6016936,-0.04027479,-1.2133958,-6.3546014,-4.534274,-2.259808,0.12320568,-0.62601036,-0.1755173,-3.390826,-4.2521260000000005,1.5852883999999998,1.277284,-3.9474826,-0.44625837,0.5629869000000001,0.73645055,0.36791226,0.7185579000000001,0.6446772,1.0219185,-1.26851,-2.3128495,-1.4874718,-2.8867009,-2.490594,-2.1783214,-2.234264,-1.0554855,-1.2772107,-0.13523102,0.111993894,-0.13730013,0.47694826,-1.102817,-0.9250242,0.68268746,2.854556,0.83359176,-2.4718761,0.9115409,2.4488165,1.4159487,0.15609738,-0.27088478,-0.62761915,-2.1182206000000003,-1.4517337,-2.1707146,-1.6306943,-1.656145,-2.3346255,-1.7155861,-1.3847919,-0.9367885,0.10350334,1.0000793,0.8597345,1.6830268,1.5390997,1.0506543,0.38761657,-0.5880076999999999,-0.47078428,-0.05328352,-0.08540926,-0.05193113,-0.14198168,-0.6069649,-1.1310856000000002,-1.0375205,-0.23423207,-0.19352661,-0.2881781,0.5861812,0.73419964,1.1760625,1.3351499,0.5657647,0.25495404,0.20696941,-0.21567068,0.5680797,-0.14633404,-1.0734217,0.32894465,0.111400045,0.13795416,0.32012729999999995,0.8761501,0.2192215,0.0759937,0.088036865,0.10963697,0.12929131,0.26475418,0.34990618,0.26762128,103.359375,6
-147.3539,83.93981,28.329737,55.2274,29.12817,36.924484,13.160784,19.324186,3.7369874,12.88249,3.1090786,18.194048,4.140928,14.648893,2.7578769,10.179705,2.1796331,6.606553999999999,-0.7752929000000001,3.3292391,-2.846131,0.63535386,-3.2365630000000003,2.2581182,-0.4583242,2.9763172000000004,-1.7557498,2.8291416000000003,1.7841694,4.726671700000002,3.232286,1.7611108,-1.1635282,-0.87077045,-3.7550573,-2.799961,-3.6282344,-1.9052118,-3.5483592000000006,-1.8728575,-1.827409,0.93679386,0.41238105,1.6398994999999998,-0.026537115,-1.4540899,-3.0898387,-0.49510324,-1.7489746,-0.87657803,-3.9534433,-2.578454,-1.8515148,0.06391824,-0.65390265,0.089125685,-0.8037401999999999,0.5917819000000001,0.11124438,0.64001745,-0.59386444,0.0741757,-1.1613919,-1.0895205,-1.0987713,-1.6461334,-1.8590058,-0.193734,-0.040704183,0.12532091,0.4197277,0.96089417,1.1060559,0.7942328000000001,0.14841531,-0.86470836,-1.5191389,-0.92089546,-0.46487713,-0.62427944,-1.294604,-0.57445854,-0.5421971,0.39025578,0.28465359999999995,0.24313712,0.15497439999999998,0.12675467,-0.077356204,0.07034356,-0.68797404,-0.31401446,-1.4690107,-0.7370340999999999,-1.4724939,-0.55785066,-1.0084918,-0.73657763,-0.6891105,-0.9477123,-0.3227535,-0.10464989,-0.05832968700000001,-0.17166123,-0.69052684,-0.5400248000000001,-0.76401806,-0.63977337,-0.2931468,-0.6299303,0.4800499,0.21141186,-0.030228771,0.01740435,0.11766791,0.119903296,0.1493342,0.1646134,0.3292864,0.6535516,0.9322344,0.62671,0.45509985,0.17603321,0.15884475,0.12254327,129.19921875,6
-247.7592,91.687065,64.48496999999999,25.424845,6.0877066,22.073591,-1.1301402,13.267551999999998,-8.736931,11.682772,-1.0031383,11.272552,-2.6042814,9.760243,-6.778974000000002,5.979157,0.5239937,5.4349117,-4.811323000000002,4.084773,-2.676404,4.5968184,-3.9634078,0.054907132,-0.2437785,0.7179161999999999,1.493818,0.3435756,-1.0897073,4.875361,1.4508466,5.599406,2.9046993,1.5214276000000002,-0.42521673,-1.1485907,-0.57238036,1.5134642,-1.1324311000000002,1.0851643,-3.5568986,-0.99209285,-2.4561133,-0.70668894,1.930357,2.786242,2.061564,1.0233779,-1.6443897,-0.38140768,-1.4913296,-0.43169388,-2.2474325,-2.2520103,-0.35370946,-1.6196585,0.03208202,-2.360718,-1.8060727,0.06130957,-2.2264519,0.17080466,-1.3132684,-0.3672876,0.5643957,-0.86898917,-0.47566932,-0.24357921,-1.3422719,1.2682759,0.47958127,-0.45003918,-0.70764846,-1.6475215,0.033437442000000005,0.30383217,-0.13807145,-0.9027451,-0.4956483,-1.1034851,-0.9261748,0.24495967,-0.13325211,0.81536084,-0.28514826,-0.7254914000000001,-0.7725604,-0.45120507,-1.6764438000000002,-0.87159085,-1.4123305,-0.5515939000000001,-0.30920354,0.025329042000000003,-0.37897733,-0.65282184,-0.8895264999999999,-0.5027088,-0.08011223,-0.20653011,-0.7847151,0.1879903,0.55078715,0.71865547,-0.5610308,-0.42952853,0.02035805,0.222257,-0.11833768,-0.024305485,0.08097375,-0.013125413999999998,-0.073341034,-0.35022148,0.39873305,0.4363763,0.6473163000000001,0.67611283,0.87392974,0.7147935999999999,0.81610906,0.7812723000000001,0.5583785,0.37133232,0.25598200000000004,0.32124138,129.19921875,6
-49.756275,90.47176,5.0613675,29.53831,1.3185555,20.039993,0.99273634,23.850924,-5.2846045,15.050621,-4.2927413,14.058779,-4.6542096,11.88097,-3.6614707,10.431645,-3.4491162,6.8278174,-1.4767064,7.915686599999999,-1.439494,2.8467486,-4.42251,2.0006514,-3.389875,1.0788202,-3.0217175,0.91246194,-2.4844863,3.659385700000001,-1.1707413,0.84668505,-2.3412585,1.4761096000000002,0.22704038,1.4584663,-0.71499157,-0.55452746,-2.6232033,-3.231627,-3.3050046,-3.445698,-3.266495,-2.5107052000000003,-2.8879988,-0.16431671,-0.7566347,0.6090078,-2.0183861000000003,-3.0838635,-1.848215,-0.9461145,-2.2531598,-2.8433805,-1.9440662,-1.7762418000000002,-0.7591813000000001,-0.47499004,1.5342902,0.8958971,-0.26605890000000004,-1.6050432,-2.8554847000000003,-3.3709931000000006,-4.028184,-2.43397,-0.68499666,1.7066807000000002,3.8907983,6.669925,4.6844163,1.1756448999999998,0.9561738,-0.9542578000000002,-1.1198844,-0.73132914,0.33694038,-0.7566136,-1.2637306,-2.6407483,-0.8965078000000002,-0.51775044,-0.28854,-0.047647562,-0.49533883,-0.19802926,0.058593843,2.5801432,0.22950305,-1.2036264,-0.30348912,0.85408634,0.16881423,-0.086883806,-0.10424198,-1.5990366000000005,-1.5153202,-1.0130779,-0.9928601,-0.88959575,-1.3808404,0.09075239999999997,1.2164358,0.92111063,0.022832155,0.35054335,-0.5738073,0.010740886000000002,0.2503647,-0.9318056,-0.43969336,-0.3937608,0.15657075,-0.32141453,0.057440188,0.07314584,0.09529902,0.106200226,0.17282125,0.20451236,0.4412202,0.98887205,0.4551331,0.25780879999999995,0.14472371,0.06851997,123.046875,6
-29.43071,61.3546,-14.280564000000002,30.028994,-7.7427106,19.424782,-7.630672,16.931076,-6.7565794000000015,13.998315,-8.231286,7.080686599999999,-7.883732000000001,8.026817999999999,-7.848859299999999,7.7123933,-6.859445599999999,4.204716,-6.251434,4.7393985,-3.8413436,0.5025121,-7.8494186,0.8059867,-4.889965,-0.6167180999999999,-4.0934105,3.2196581,-3.9448454,-1.6078479,-4.661032700000002,2.8860016,-1.7006277,-0.40695187,-3.3986423,-0.67405355,-5.876818,-0.5855617,-1.0526947,0.61502314,-2.824024,-0.6609876,-1.7469983,-2.782635,-3.0468001,-3.3871458,-4.05515,1.2294581,-1.2453235,-4.128723600000002,-2.6603036,3.218392,1.5684488,0.4155589,0.197828,-1.2935946000000005,-3.703125,-0.33901262,-1.5762926000000002,0.09201637,0.7458378000000001,0.57311815,0.5589251999999999,1.1982092,-1.8664601000000005,-0.57866657,-0.69698936,-2.6030107000000005,-1.8571265,4.4029254999999985,-0.6802275999999999,-3.3082414,-4.210641000000002,-2.5266337000000005,-0.70729613,0.99815273,1.2890518,2.030251,0.6570881,1.428935,-0.4206031,-0.5971466,0.09945045,0.20454504,0.09506539,0.3054273,-0.8459511999999999,-1.8630995,-1.4398158,0.606873,-1.1974511,-1.2426468000000002,-1.359681,-0.36985552,-0.8253685,-1.410059,-1.5964942,-0.59527594,-2.1778407000000004,-2.0906734,-0.17674406,0.66266274,1.2077491000000002,1.6382614,1.652973,1.5170766000000002,0.17064515,-0.022234662,0.68579096,-0.40516642,0.038158394,0.16569395,-0.38459936,0.10716506,0.4312682,0.17937195,0.080527656,0.07931082,0.14147367,0.23454857,0.110402174,0.16709846,0.33437294,0.68205863,0.3668461,0.34183702,172.265625,6
-108.13343,101.933716,18.745403,38.743763,9.594363,23.61335,-1.5352278,19.16035,-4.785896299999999,10.921461,-6.620391400000001,7.169212,-11.037262,4.29317,-5.9968863,6.796929400000002,-7.218264599999999,5.012731,-5.2538300000000016,3.9992478,-5.8861919999999985,4.3948550000000015,0.20722584,4.6941967,0.12464127,1.2291551,-3.4106104,-2.4816775,0.006455902,4.179739499999998,-0.46723995,-0.5751798,-3.7435052,0.08509374,1.6765863999999997,3.6706572,1.5199927,-1.4527794,-5.2718496,-1.767148,-0.31645685,-1.8126996,-1.8516225,-0.874265,-1.5148511999999998,1.0740258,1.9839815,2.6024816000000004,-1.4888229,-3.570493,-1.7884067,-0.4187929,-0.8124231,-2.99185,-1.4903153,-1.7177806,-3.6450812999999993,-1.7948796000000002,-0.48167726,-0.98441094,-2.0257213,-2.451393,-2.6628575,-4.865963,-4.351795,-1.8854704,-1.9576192,0.19966564,3.2504919,6.5147414,2.956905,0.17979236,-0.5621609000000001,-0.9256617,-2.109395,-0.7637444999999999,0.34097266,0.41553733,-1.5602764999999998,-2.6980793,-1.4866818000000002,-0.6724194,-0.3639026,-0.74863046,-0.991081,-0.9263908000000002,-0.15806127,2.0638297,0.2012909,-2.6759634,-0.44996518,0.10735749,0.5284506999999999,0.38302025,1.370362,-0.74026227,-1.154956,-1.1787337,-0.7029883000000001,-0.9390168,-1.0924466999999998,-0.39984623,0.50602037,0.27433333,-0.004664288,-0.101370856,-0.87887895,0.10381483,0.4530784000000001,-0.64904356,-0.51686597,-0.6461784,0.12691896,-0.67017174,0.08195585,0.11463034,0.30046687,0.2311455,0.1684851,0.2824197,0.5755579000000001,0.77468914,0.38639253,0.26782423,0.17953329,0.10891042,123.046875,6
-217.6091,131.17625,15.535464,15.742573000000002,13.143381,4.4533977999999985,-4.942541,15.663638,-1.2921302,4.496647,5.04771,7.913191,-6.8316493000000005,2.2455652,-3.7794254,-1.0683938,-5.718357599999999,2.2071400000000003,-3.0153215,0.39648905,-3.8222933,4.781395400000001,1.5910059,2.4906719,0.47047675,-3.9189274,-8.076410000000001,-2.4752488,0.55153537,1.2611167,-4.172894,-8.854138,-6.501487,1.4571961000000002,3.5122864000000003,2.2313025,-2.6385732,-4.7203040000000005,-5.485224,-5.3687580000000015,-5.8642154,-3.1175845,-0.012212506,2.2538435000000003,-0.8974631999999999,-0.9966271,-0.96686625,-4.7788367,-8.682841999999999,-5.220242,-1.8425703,1.4208541,0.7581451,-1.4671417,-4.039788,-3.8962312,-1.1267623,-1.936892,-2.8081713,-1.2829107,-0.90006167,-2.3752975,-6.1435494,-5.3261147000000015,-2.8024545,-0.90665007,-0.9415831,-3.2682657,-0.75519454,3.9285069,1.4930928999999995,-2.1766405,-4.060351399999999,-4.7971883,-2.991905,-1.4786377,-0.36830452,-0.04894483,-1.8177321,-4.233803,-2.893266,-2.8886063,-1.6774832999999998,-0.022083515,1.026448,1.3930385,1.8813142,1.996652,1.2250333999999998,-1.2381742,-1.1633707,-1.983086,0.80605215,1.8384469,0.5914814,-0.51388705,-2.1554568,-1.594431,-0.8667204,-0.89497167,-1.2506478,-0.1751666,0.48520434,1.7086905,1.0189056,0.7549591999999999,0.71549636,0.7014479,-0.68238443,-0.48896465,0.043102734,-0.895849,-0.27634618,-1.4550098,0.47301897,0.45065054,0.59089214,0.8279645,0.24932604,0.1735079,0.06854753,0.12981312,0.08450482,0.08235055,0.15548262,0.2698995,123.046875,6
-130.07492,117.70663,28.95405,36.07502,3.3526910000000005,23.444454,-0.22514659,19.658045,-0.29771190000000003,15.619537,0.83161473,15.464782,-0.304883,12.140637,1.2485205,9.964238,-0.46626672,6.817082400000001,-1.0485088,5.074253,-0.8556815999999999,5.3999276,-1.5929407,2.9569728,-0.8203386999999999,0.91619855,0.8253278000000001,2.4465365,0.8251915000000001,0.8825748999999999,1.211248,0.98734474,-0.36073062,-0.537808,-0.81944454,0.6123829000000001,-1.396356,0.69904363,-0.40039092,0.024627399,1.3515239,-0.9710956,-0.4418438,-2.0917897,-0.39952555,-0.63828045,-0.8006228,-0.54656965,-1.6707602,-1.4997635,-0.7536918,-0.7301633000000001,-1.0358198,-1.231212,-1.0634615,-1.9619565,-0.6000892,-0.8317087,-0.99165785,-1.6699063000000005,-1.4698782,0.05104709,-1.4171618,-0.7213136,-1.4298376,-1.4210777,-0.6683906,-1.047487,-1.0104809,-1.6086439,-0.49201575,-2.511598,-1.2505038999999998,-1.0398473,-1.380121,-0.7986800999999999,-1.4971042,-1.3798301000000002,-1.2089345,-1.4713361,-1.2829014,-0.8100633,-1.1945825,-1.1105976999999998,-0.36059707,-1.3067625,-0.61008006,-0.051395938,-1.1338329,-0.1780443,-0.99416983,-0.58500266,-0.81276083,-0.6382635,-0.4854111,-0.71579254,-0.07554093,-0.49942562,0.20769313,-0.8281101999999999,-0.031820312,-0.23006955,-0.22967504,0.027724348,0.17678020000000005,0.48963106,-0.9340878,0.5904788000000001,-0.0038992434,-0.34462750000000003,0.22953348,-0.18892674,0.5252365,0.0023505324,0.21295878,0.12854213,0.12354531,0.10957830000000003,0.12810233,0.12442869,0.18368973,0.20544013,0.7064669,0.7684363000000001,0.31366447,0.20098707,112.34714673913044,6
-93.56791,141.1503,5.193436,34.592564,16.55644,30.737791,4.487971,13.91162,-1.5609851,16.492365,1.2744906,7.8265357,-0.19795313,10.126163,-0.9036241,6.1045885,-1.3757253,3.3854823,2.8298607,6.5378833,0.54871565,0.571806,0.29339495,7.4740357,4.707349,0.74521655,-2.0772302,1.8416774,5.993914599999999,2.4333284,-3.6642601,-2.067206,2.8727946,4.320130000000002,0.2426154,0.15269100000000002,0.40420398,0.14098969,0.9810411,-0.42838895,-0.87028563,1.0950951999999998,-0.3675754000000001,-2.246341,-0.36422715,1.4294211,2.5332062,0.88892955,-2.7518935,-2.86343,1.7778021000000002,2.6902225,-0.644092,-1.8951874,-1.5146511,-1.1650496,-0.16147989,0.3966404000000001,-0.1335432,-2.291668,-0.42380956,0.40122625,-0.8882085,-0.013039104,-0.5669743,-2.1530728,-2.1163478,1.2368048,1.1013746000000002,-1.9001148,-2.1844318,-1.8615261000000003,-0.078744285,0.79121494,-1.0701644,-2.3646255000000003,-0.6346783,0.18613088,-0.22208194,-0.6397501,-0.052300513,0.32008514,-0.25410444,-0.8662732,-0.75390255,-0.8569733,-0.21715541,-0.23417495,-1.6538072,-1.876615,-0.15521099,0.22711502,-0.7148866,-2.3407817000000004,-1.6525586,0.22255173,-0.041216806,-1.6712874,-1.7176762,-0.16064984,0.09043475,-0.61676705,-0.6311321999999999,0.294088,0.004505203,0.08017106,-0.07448055,-0.79773915,-0.05255795,0.70978403,-0.49271554,-0.50829935,-0.09837859,-0.19029637,0.1564667,0.16754042,0.17933704,0.18648125,0.20941257,0.38080797,0.54362434,0.54506177,0.52272284,0.41756725,0.1840997,0.11402695,135.99917763157896,6
-163.0749,118.91528,18.04655,16.433218,1.5469565,26.149366,-3.1256306,13.531292,-10.273504,10.953297,-6.148982,12.0405035,-4.2735124,7.3347554000000015,-8.109401,4.823478,-8.388964,2.337345,-8.804607,-0.778094,-5.4728045,5.9322977,-4.4710226,6.316416,0.6256971,2.583873,3.351528,3.5655332000000004,6.41115,6.2997093,-3.1124723,-2.9697433,-5.32444,-0.7669894,3.0032701,-0.13008456,-4.627089,-4.767501,-2.4191396000000003,3.4793212,-2.6301703,-5.7241144,-4.9197598,0.6228813,2.0842805,-0.8979999,-0.21853581,1.5302155000000002,2.0108013,-4.4994006,-9.595628,-2.0265799,3.3667620000000005,5.931447,4.063719,5.131748,2.965755,0.43825966,-1.7349948,-1.609512,1.2486091,2.3290734,0.86483026,-1.5529776000000002,-1.2347245,-1.1975646,-1.8044579,0.65293425,4.080904,-0.42758352,-2.2073503,0.10913863,1.5886848,-0.69171005,-1.0224352,-1.6831664000000002,-2.4918709,-1.6205105,0.27189463,-0.20373444,-0.5033926999999999,0.54721326,1.507286,-0.1270631,1.4239683,-1.3315431999999998,-0.21578307,-0.5089045999999999,-0.59891814,0.037379436,-0.52833277,-0.19902936,0.5391123000000001,-0.5176228,-0.04040511,-0.89536524,-0.9072121,-0.5685186,-1.5058129,-1.8294418,-1.0651373,-1.6869313,-0.83731604,-0.73188776,0.17308491,-0.8789889000000001,0.19021918,-0.31320333,0.8188483,0.59781295,1.7512526999999998,0.79739267,0.60708183,0.44694403,0.47168654,0.31318575,0.3294855,0.26859770000000005,0.20199911,0.207731,0.30492990000000003,0.28537723,0.30166775,0.38494188,0.4374288,0.8810853999999999,143.5546875,6
-194.23288,108.64142,38.48619,27.234343,14.261019,24.182772,1.9645752,11.867744,-3.354973,10.04444,-2.4996586,8.528539,-6.073614,3.1249914,-3.422272,3.3597657999999995,-6.3544683,5.5950537,0.7269340999999999,4.686217299999999,0.3789443,2.6608753,2.4572003,5.2592154,-0.18014264,2.546158,-2.114602,-1.4466964,-2.0795790000000003,1.2337047,-2.683026,-2.1599133,-4.3992896,-2.2570806,-2.2935758,-1.372142,-1.5848511,-0.8666513000000001,-4.498581,-2.9891434,-0.013860575,-0.17039493,-1.5533254,-1.8379962,-2.5179367000000004,-1.256478,-0.6903251,-0.6008376,-1.7138168000000005,-4.467321,-1.4387133,-1.501211,-3.7137284,-4.149636,-5.108879,-3.9956415,-4.201866000000001,-3.2458074,-4.0203295,-2.9019513,-1.4626867,-2.5058763,-3.625975,-4.7097473,-2.7264214,-2.0797377,-2.1049857000000003,-2.365858,-1.9030515,-1.3297278,-1.2374992,-3.2981727,-3.2822190000000004,-2.0312746,-2.2538626,-2.288177,-2.3269613,-2.142535,-2.3806994,-2.8007905,-1.7396652,-1.6591201,-1.9982966,-1.6950172,-2.2135372,-2.0517235,-1.3597591999999998,-0.5118235,-1.2618338,-1.4172809,0.057625983,0.07647626,0.22617173,-0.5084797999999999,-0.25548095,0.8925569,-0.21870205,-0.8634101000000001,0.021068804,-0.32251513,-0.2362556,-0.3957971,0.58829236,1.0854863,0.31101865,0.0021080473,-0.46697426,-0.13206816,0.13482167,0.16389245,-0.17111142,0.00846771,0.32390440000000004,0.8555388,0.9508741,0.49775213,0.31114537,0.13395433,0.12193322,0.10429965,0.10803415,0.23339921,0.30766708,0.3894832,0.32730770000000003,0.46611637,123.046875,6
16.922314,84.6156,-3.8109484,47.296463,1.0213518,33.128643,-5.2633348,23.935713,-7.798402999999999,20.105385,-5.367697,13.555104,-7.0039997000000005,6.7098823,-9.053288,5.9857316,-7.6780243000000015,2.9378433,-7.220113,1.4063315,-4.941946,5.5899839999999985,-4.2890944000000015,3.4679244,-5.005209,-0.9520403,-6.6065635999999985,-3.249905,-7.0283574999999985,-0.30482906,0.19826798,-0.58536255,-3.7125895,-3.8766804,-5.0122046,0.98325604,-1.8210287,-1.0833915,-4.4195285,-3.0424154,-0.7461808000000001,-0.51267624,-3.2145622000000005,-2.4683785,-2.9929419,1.1500181,0.18537594,4.063564,1.1138335,-3.0109673,-2.3891094,0.104612246,-1.0988361999999998,-1.9886976000000005,-3.8886151,-3.6435838,-1.2806969,-0.89482385,1.5789617,2.6074755,0.72752845,0.9564034,-0.8049916,-0.7684926999999999,-0.6955751,-1.3740518999999998,-2.2066956,-1.9447439,0.91901296,3.028636,1.1257315,-1.3356928999999995,-1.5905205,-0.58578515,-0.81834173,0.058136556,-0.31029457,-0.9568599,0.34795812,-0.7172997,0.5572088000000001,-0.27360594,-0.5855897,0.19778748,-0.46428934,-0.40689805,-0.2921994,-1.1120846000000002,-0.9830686,-2.0095675,0.404613,1.1097187,0.111179985,0.7609347,0.3835985,-0.37765288,0.13594693,-1.395958,-0.99726576,0.192282,-0.84193367,-0.40639207,0.58932275,0.6437978,0.2684463,0.54494077,0.12263704,-0.999616,-0.5876905,-0.97358066,-0.25562438,-0.34334347,0.14747398,0.15263286,0.20824394,0.26695716,0.36928955,0.2099156,0.32745612,0.35207966,0.22206303,0.32352602,0.436397,0.59314364,0.39177746,0.2579954,172.265625,6
