0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-185.29956,73.21748000000001,6.2984285,34.31053,-4.3460617,8.274911,-3.6909267999999997,9.493778,-3.7700492999999997,4.865792,-5.785959200000001,4.8895288,0.5530844,8.606638,-1.5164015,4.6045256,1.0362209,7.1345152999999994,2.4026509999999996,5.3766193,1.2127122,4.774923,0.6662733000000001,2.2231922,0.6766082,2.2658607999999996,1.0669305,1.8606581999999998,2.3380723,0.7624719,-0.6565707,0.32454354,-1.3330673000000002,0.36311242,-0.15340519,0.03796343,-1.4032738999999999,0.011854689,-0.67301697,0.5239758,1.1641873999999999,0.35438165,0.13252063,-0.5834701999999999,-0.41138887,0.4424714,-0.70250016,-0.5673186,0.13028651,-1.9266953000000002,-0.79874104,-1.5331746000000002,-0.9263841,0.49985084,-0.65048254,-0.42225137,-1.6340798,-1.5880864,-0.6226786999999999,-0.54995114,0.48054188,0.29047376,0.4521901,-0.8464245000000001,-1.2193503,-1.6773244999999999,-2.2430565,-0.21426030000000001,-1.1250416,-0.13012536,-0.805697,-1.0177708,-1.5961331,-1.0351192,-0.48089534,-0.50002694,-0.9027751,-0.7695344,-0.65971535,-0.40300578,0.35213795,-0.067039736,0.88090456,-0.33062595,0.19367906,-0.36855057,-1.1085973999999998,-0.56940114,-0.9921126,-0.2044724,-0.06361345,0.3156702,0.3891848,0.024633467000000003,0.21703614,-0.10510391,-0.3867914,-0.24971620000000003,-0.5264911999999999,-0.42978397,-0.5433566999999999,0.40513527,0.20000623,0.5428558000000001,0.32832867,0.43015495,-0.060755994,0.0074450409999999995,0.040317717999999995,0.25129527,0.5505899000000001,0.21550479999999997,-0.16169795,-0.19010049,0.25738212,0.4243197,0.49734938,0.5289805000000001,0.5570188,0.49314412,0.42327195,0.47732845,0.5886645,0.32277343,0.1332057,0.112338275,117.45383522727273,6
-129.00203,111.839874,12.875283999999999,41.447803,12.477167,30.286846,0.9594590000000001,20.500045999999998,3.4024975,17.64828,0.0076242667,11.014783,-0.23709361,9.547764,-0.50306714,7.0879397,1.7874168000000001,6.708817999999999,-0.8994078999999999,2.0739221999999997,0.13766867,3.3000674,-0.36274338,-0.369836,-0.617224,1.8215358,-0.42966196,1.1349415,1.3039893,1.5299046,0.013855006999999999,-0.67855024,-0.9396054,0.5369088000000001,-0.8879200999999999,-0.5260281,0.20739785,-2.2724817,-0.99691767,-1.0761743000000001,0.027744316,-0.7761956,0.24770358,-0.48467898,0.15332164,0.20845875,0.7879225000000001,0.016199248,0.118952595,0.32095963,-0.053264912000000005,0.29603258,-0.60560316,-0.10668409599999999,0.18242866,-1.3783542,-1.1064346,-0.7765218,-0.68725806,-0.72787005,-0.01991836,-1.1710201999999998,-0.02277658,-0.19990543,-0.9750191999999999,-0.8188198,-1.0066712,-0.2958356,-1.0783184,-0.17963138,0.15549056,-1.5693206,-1.422109,-1.5639079,-1.2574708,-0.7791399,-0.6685715,-1.2756523000000002,-0.5918514,-0.4125558,-1.0788245,-1.3966006000000002,-1.0978622,-1.1166136,-0.79100305,-0.8126985999999999,-0.45635649999999994,-0.3574822,-1.0730909,0.11744210000000001,-0.012330766000000002,0.23623142,0.37719223,-0.27380875,0.26330107,-0.032231367999999996,-0.10215718,-0.87547195,0.026101422000000003,-0.087703705,-0.06159983,-0.09956307,0.16688466,-0.08450689,0.08775684,0.08693675,-0.08451299,-0.07379071400000001,-0.14488114,-0.058162313,-0.27938366,-0.13247135,-0.0844612,-0.23894055,0.23245588,0.38498586,0.49408042,0.54064333,0.5692642,0.4454965,0.50822866,0.57672703,0.44050607,0.38853934,0.22360083,0.15456285,123.046875,6
-187.27900000000002,105.29354,43.176888,52.059715000000004,7.442562,22.754461,-1.8156116000000002,14.531135999999998,-2.1474683,9.464453,-3.4065936000000003,10.09194,-2.8035817,6.8711652999999995,-3.1867520000000003,5.9978013,-3.276687,5.7468905,-2.2411304,3.2159419999999996,-2.6998403,1.8764441000000003,-1.8879758999999998,4.4987392,-0.26687740000000004,0.59049606,-1.6348188999999997,-0.9420516999999999,-2.0859349999999997,0.6576248,-1.5104448000000001,2.3343081000000003,-2.2241266,0.38557342,-1.4533813999999998,1.1251826,-2.2461002,-2.9700825,-0.8317781999999999,1.2010709,-1.6077156000000001,-2.3273577999999997,-3.3601441,1.9333831999999997,1.7108746,-0.20565937,3.7917836000000005,7.736796400000001,2.354141,-5.657374400000001,-3.9591934999999996,2.5026205000000004,2.548285,-1.8646200000000002,-0.38549525,-0.494403,-3.7400089999999997,-2.7879577,1.1306843,2.2930212000000005,-2.0657262999999997,-0.69917524,2.5655457999999998,0.9724099,-0.52017236,0.5225064,-4.394596,-3.5998745000000003,3.7441443999999997,2.0069234000000002,-2.9022067000000003,-1.4848905000000001,1.093561,-1.4556082000000001,0.3800611,1.2060714,-1.6860238,-1.2534174999999999,0.5514939,-0.9849095999999999,-2.0062292,0.5352784,0.8889610000000001,-0.42680696,-0.6009201,-2.6219077,-2.9321554,-2.286254,-2.0656366000000004,0.3909968,2.8584554,1.8660674,2.2951012000000004,0.9501853000000001,-0.96954894,-0.61651295,-0.64334434,-1.5835816999999999,0.54086405,-1.3083495,-1.1302645,0.07766082,0.7363989000000001,1.1995541,0.34175053,0.25762635,0.11669205,-0.9697935999999999,-0.6324614000000001,0.6706493,-0.60762537,-0.27959225,0.20452303,-0.3905065,0.162104,0.5071329000000001,0.9119366,0.50228155,0.24820362,0.13438351,0.08415154,0.09666831,0.0968061,0.14385484,0.07026252,0.047323454,129.19921875,6
-142.05751,129.10992,13.642655,32.04351,2.952287,21.62582,-2.3882293999999997,11.46406,-2.1937714,14.865435999999999,-2.7044644,7.9865155,-5.125694,9.587415,0.643005,9.604218,-0.878956,0.8255624,-3.695592,-0.25352794,-1.8354840000000001,3.4053998,-3.2319093,-1.4360135,1.6624936999999997,6.427844,-2.352617,-4.52112,-1.3491608,8.52923,7.687508599999999,-2.391696,-9.531582,-4.434604599999999,-2.3256726000000003,-0.09730179,2.133627,3.701303,-0.13959998,-2.712263,1.340784,0.5419725999999999,-2.437827,-4.5355897,-1.9482105,2.0654812,1.9748607,-0.8324761,-2.8497071,-1.4922415,5.043526,-1.5666182,-7.531455499999999,-6.787653999999999,-5.004887999999999,-1.2666421,-0.38370323,3.0928867,7.2719702999999996,5.563993,-2.1647762999999998,-5.5481906,-2.8423839,-2.5739702999999996,-3.3679934,-2.2949007000000003,-0.90212375,-4.802835,-7.106772,-2.333134,3.492872,0.04330342,-2.5923,-1.7151631,-2.5440709999999997,-1.9470034,1.4423462,2.4284133999999997,-0.5213119,-2.6856307999999998,0.28089294,0.93784636,-1.1574655,-1.4025947,-2.7809987,-2.2010367000000004,1.5336523000000002,-0.68278867,-3.8622296,-3.9448879999999997,1.5520592,1.0757678,-1.5100776000000002,-1.1515415,-1.3328613999999999,-0.548834,-0.39642066,-1.9761944,-2.193206,-0.056640937999999995,0.21341003,-0.9009802,-1.1196367,0.09021207,-0.5370824000000001,-0.26561084,-1.1003098,-0.9845949,-1.8206919999999998,-2.444673,-1.6330423,-1.042139,-0.8055821,-0.70348513,0.106951885,0.10458043,0.06852468,0.040215432999999995,0.06816467,0.2149391,0.44487742,0.634267,0.47535577,0.38744,0.72983974,0.1810028,129.19921875,6
-20.666517000000002,72.16204,1.0153834000000002,39.75351,-7.7116093999999995,25.732075,-4.322383,18.032701,-8.07113,18.32282,-4.04533,11.137527,-8.904845,7.504871400000001,-3.8933256000000003,5.8350253,-3.8132300000000003,6.608217999999999,-6.938851,3.9100497000000005,-2.8312154,0.9728861999999999,-4.761749,2.492298,-3.5762398,2.4700792000000003,-2.217825,0.40204024,-3.9722006000000003,-1.6396587,-1.0661306000000002,3.2300706000000003,-1.8403311999999998,0.6523648,-3.4543707,0.57776403,-2.140679,1.8499720000000002,0.34009814,2.8542922,1.1446315,-2.1586447,-2.793443,-3.4733980000000004,-2.7585201,0.29508632,-1.9777087,0.18861058,-0.78006923,0.1586521,1.4605576999999998,-1.567918,-1.0502595,-1.3430363,-2.3089847999999997,0.19880956,-0.83927107,0.0048279567,-2.7438297,-0.9107383,0.62266004,0.97154516,-0.55103904,-1.0073531,-0.46562988,1.1041056,-1.4159274,0.40784937,-3.4211218,-1.2490561000000002,-0.56944084,-1.4452714,-1.8391656000000003,-1.419841,0.16453381,1.736562,1.8159986000000001,3.2389872000000004,1.8321573,-0.31604066,0.49297538,-1.1740177,0.6490501999999999,-0.9078516999999999,-0.7596698000000001,-0.36703244,-1.1149861,-1.485182,-0.9853173000000001,0.9872552,-0.040070068,-1.7901076,-2.0922663,-0.2530013,-0.78775597,-0.04424835,0.549021,-0.050775744000000005,0.3426317,-0.73512393,0.40430593,-0.31488562,0.24917498,0.68436927,0.93301755,0.49386412,0.116831765,-0.48492548,-0.23756759,-0.6511856,0.1038134,-0.39288974,-0.52073663,-0.3717988,0.3424788,0.3272534,0.16524069,0.1948375,0.22327843,0.4630751,0.36649036,0.45851356,0.5661789,0.46925217,0.23452447,0.20922473,151.99908088235293,6
-226.38196000000002,99.73666999999999,7.905477,26.264378000000004,1.4435579,15.184987,4.7586536,13.620220999999999,3.1355755000000003,9.4800625,1.0611191999999998,7.9167309999999995,-2.094489,4.233798999999999,0.3993955,2.5470862000000003,0.31426644,4.9041324,0.99200124,3.3169234,1.8079436999999998,3.1122954,0.110054515,1.4491136999999998,0.49922287,0.84514606,0.8177107,1.4565823,-0.16240638,1.8414338,0.7384575,-0.12387128,1.2775508999999998,-0.08415026,0.24042691,1.2837791,0.05626132,0.7615135999999999,0.07335653,0.17245235,0.70164776,-0.6157314,0.36278188,-1.1963473999999998,-0.970032,0.43382585,-0.5551537,1.2021027,-0.51666176,0.5903175,-0.60573775,-0.59026927,-0.7104729000000001,-1.1787206000000001,-0.1829585,-0.8873273000000002,-0.3261716,-0.70068395,-0.27464968,-0.5560323,-0.42928723,-0.72588664,-0.52198654,-0.42089108,-0.52745914,-0.07673529,-0.41207948,-0.7125099,-0.1857429,0.24580428,-0.0005958698,0.08710059,0.2271383,0.62682986,-0.22164778,-0.074438065,0.036338575,-0.8822575999999999,-0.5236504,-0.56348634,-0.6482416,-0.05881596,0.44633472,0.27932328,0.15510146,0.6268888000000001,0.16731310000000002,-0.74825346,-1.2011167,-2.0272045,-1.9864612000000001,-1.9920928,-1.4183707,-0.8734983000000001,-0.72352934,-0.63785714,-0.6716406,-0.62089163,-0.28209665,-0.43989515,-0.32580787,-0.15997936,-0.19817135,-0.22434647,-0.3205565,-0.20801997,0.18613158,0.12725346,-0.18371671,-0.31703117,-0.10375100400000001,0.11094263,0.5798043,-0.1570277,0.31476292,0.44562155,0.49234825,0.38181356,0.3174358,0.35858870000000004,0.42521933,0.7006568,0.69033796,0.57638854,0.26955029999999996,0.1273905,123.046875,6
-231.9995,148.61986000000002,21.876972,18.807959,15.134504000000002,15.950432000000001,7.3451314,11.052954,4.864804299999999,2.6662060000000003,2.8924662999999997,7.730181699999999,3.029456,4.2487072999999995,0.24216996,1.0229322,-1.1464268999999998,-1.9108651,-1.2243335,-0.17782645,-0.6169727,-0.18549989,0.08498689,2.8920912999999997,2.9729883999999998,0.12946323,-1.1979693999999999,-1.1539226,-0.24325071,0.38587245,-1.8191072,-0.8681488000000002,1.160368,1.2673788000000001,-1.050762,-2.75095,-1.3492423999999998,-1.2111186,-2.8118727000000003,-0.59392136,-0.21952178,-1.0646313,-0.85054845,-1.5529491000000002,-1.5198715,-1.3692608,-1.0972992,0.10804629,-0.8060517,-0.9464947,1.6718273000000001,-0.34674263,-1.8751941000000003,-1.4587158000000002,-1.7144848999999998,-1.4902442,-0.85775214,-0.3765695,-0.12053344,-0.55739206,-1.2862548,-1.7377145,-0.7944895000000001,-0.96268433,-2.2572153,-1.0538610000000002,-0.6897684000000001,-2.0475285,-2.9379763999999997,-1.7378714,1.7172585,0.9359733,0.6367539000000001,0.13420713,-0.10053133,-0.21898396,-0.78813624,-0.5495989,-0.03269286,-0.5460225999999999,-0.47893274,0.07802697,-1.1125435,-1.3970468999999999,-1.0401224,-0.047190484000000005,0.07495959,-0.75721663,-1.3017195,-0.98143005,-0.7485156999999999,-1.0777333999999998,-1.4299178,-1.9380269,-1.1314819999999999,0.15156648,0.41075206,-0.37298635,-0.7609898,-0.73966163,-0.98829216,-0.01418656,0.5639851,0.2937097,0.62452483,0.11602222,-0.2327176,-0.05639896,-0.11337998,0.106214665,0.033497594,0.12328255,0.11075429,-0.6415476999999999,0.18914983,0.20421326,0.12451115,0.1556125,0.24209046,0.26090562,0.37938052,0.6928572,0.62907684,0.5430239,0.41627120000000006,0.24789082,129.19921875,6
-195.69058,74.40628000000001,1.1736118,23.024904,-5.508627,14.947007999999999,-5.2109795,11.286561,-2.8024093999999997,12.90547,-1.3815093999999999,10.260641,1.2311368999999999,8.60411,2.350995,8.711719,3.0170150000000002,6.360368299999999,2.6613877,5.510872,1.7649,3.8919184000000002,1.8557827,3.1557891,1.2097023999999998,2.115232,2.6768713,2.6081755,0.14817129,0.8291299000000001,1.6431807,1.6650984,0.95851636,0.9075597,0.7467954000000001,-0.026795283,-1.3513781999999999,-1.3279586,-1.5840313,-3.142402,-2.9863617000000002,-2.678732,-2.774339,-2.9438055,-1.6126983,-2.5149407000000004,-2.6428380000000002,-2.4028080000000003,-1.7237018,-1.870253,-2.2465943999999998,-2.0249686000000002,-2.0883517,-1.4827964,-1.5618428999999998,-2.760221,-1.4446408000000002,-1.1104555,-2.085011,-1.8913008000000002,-1.6230452,-1.4282498,-1.5787309999999999,-1.4119002,-1.3486942,-1.1360888,-1.7034326000000002,-1.7926028000000003,-0.908393,-1.5539238000000002,-0.9351808000000001,-1.1951028000000001,-1.4778986,-1.1310811,-0.97548854,-1.070758,-1.0052798,-0.8592187,-0.80956244,-0.44663444,-0.44791606,-0.27589240000000004,-0.45790455,0.012036418,-0.013250713,-0.2417953,0.05403564,-0.15475076,-0.17814335,0.06849290400000001,0.11674954,-0.12575944,-0.19825648,0.06908502,-0.14434005,-0.3473195,-0.2597526,-0.3076231,-0.25424144,-0.42255822,-0.20190564,-0.21433192,0.15245564,0.32145450000000003,0.19026603,0.07902218,-0.0048847855,-0.17714693,-0.14170812,-0.006401741,-0.1594683,-0.09957665,-0.118069686,-0.29726326,0.25937036,0.25953165,0.41108605,0.7043555,0.5670841,0.3857301,0.28967482,0.26932663,0.32204184,0.34007588,0.29388459999999994,0.32542974,117.45383522727273,6
-102.67557,87.061195,6.289469,31.960619,-4.4883523,26.352293,-4.8726707000000005,18.87079,-6.720248,18.649608999999998,-4.0989637000000005,15.001807999999999,-5.752471400000001,8.289133,-4.6833253,8.377424000000001,-4.70874,7.0019274000000005,-2.851603,4.022528,-5.091621400000001,2.6512713,-0.8105844,5.6088924,0.49237700000000006,6.1548276,0.19398646,3.2611618,-3.8165994,0.031950302,1.8479186,4.619142500000001,-1.5115738,-0.81165785,-2.6455022999999995,0.97562766,0.9654027000000001,3.060593,-0.5507098000000001,-2.0180807,-0.10514986,1.0660601,-1.9186331,-1.635953,-1.6155198,-1.1632569,-2.4055576000000003,0.41815810000000003,4.410975,5.378211,-4.3864225999999995,-1.8680949,0.5451439,1.1127423,-0.597037,-0.94357216,-1.3113978000000002,-0.39028528,-1.5330328000000002,-0.7950984999999999,0.76553524,2.0440447,0.40145890000000006,0.3217988,-0.6908701999999999,-2.7209557999999996,-3.253613,0.069290765,-0.1613902,-4.2188807,-1.3990878999999998,1.0914246,1.2639697,1.3711482,0.7171475,-1.2816051000000002,-1.3504428999999998,-0.9372759,-1.569121,0.6920926,-0.14855514,-0.49228856,0.062492065,-0.17228127,-0.24087489999999998,-0.65690935,0.05256696,-1.7847035,-1.0670449,-0.023931662000000003,-0.3253211,-0.34129947,-0.9715226999999999,-0.61132026,-0.20371075,-0.3852049,0.5294267,0.86098784,1.2977896,0.81911874,-0.7065126,0.46964964,0.33424413,0.72115237,0.5049715,0.5840718,0.12557735,-0.18625772,-0.7215461999999999,1.0077857,0.48556414,0.41313136,0.107650295,-0.22314683,0.508472,0.6146539000000001,0.4030881,0.32646802,0.31807697,0.28914803,0.4016671,0.4471081,0.58142614,0.614999,0.6582349000000001,0.54183906,143.5546875,6
-233.72648999999998,121.0325,20.260345,20.781872,19.063744,33.184734000000006,17.695293,3.6287036,-6.491461,3.1045487,-7.190844,9.920406,-2.3370166,-0.85576814,-9.526693,-0.7437688,-6.3552227,0.817923,-5.990054,1.8143863999999998,-1.390409,1.3376648000000002,-4.296048000000001,0.4660978,-2.2699568,-0.3086782,-3.5936534,-1.3857975,-1.9508128,-1.3220618999999998,-4.53987,-4.1555862,-2.8949049,-1.6352823,-1.3973408,-2.28689,-2.54141,-1.7026078999999998,-0.9180726999999999,-3.1939056,-4.505045,-3.568871,-0.8925341,-0.19132344,0.22301048,-1.3863318,-1.7650843,-0.66276944,-0.94207513,-0.5118499,0.022858765,-0.5923861,-0.99475515,-1.1804261,-0.06764094,-0.76294464,-0.32490292,-0.16230743,-0.6600978,-1.1075091000000001,-1.7236711,-3.2043017999999996,-1.6062641000000002,-0.53950286,-0.03778253,-1.6804028000000002,-2.1708403,-0.84866965,-0.07216526,0.41529074,0.08481531,0.025382888,-0.54555273,-2.8364830000000003,-3.9171370999999997,-2.8050610000000002,-1.1800138,0.2986046,1.8531202000000002,1.86643,-0.70460427,-2.3526466,-1.86863,-0.26402800000000004,0.31903684,-0.66998905,-1.1398246,-0.70392495,0.6551764,0.80623096,0.5744312,-0.38707020000000003,-0.51343703,-1.1507516000000002,-0.34562835,0.20418715,-0.0736498,-0.82778853,-1.7714602,-1.0302045,-0.20540535,0.43002433,0.3892828,-0.22977945,-0.7919033000000001,-1.1772056,-0.018320873,-0.2517612,-0.4055698,-0.81829727,-0.4459871,-0.22894925,-0.33861038,-0.8808523000000001,0.33838454,0.39470398,0.46899804,0.56770295,0.46290886,0.47544435,0.43451579999999995,0.44216895,0.60656285,0.57784885,0.34733865,0.25573167,129.19921875,6
-82.77422,108.53106000000001,7.144966,32.86674,9.664531,21.41881,-9.752097000000001,19.44896,-4.371068,15.203610999999999,-2.373038,9.161113,-5.0533977,5.590256,-6.1796755999999995,6.184440599999999,-3.4601016,9.403807,0.09989453,6.1723547,-2.15195,0.76149136,-5.651333,1.3638506000000001,-1.8860606,0.98790056,-1.6914877000000001,-2.076319,-1.4414535,0.9911840000000001,-1.8875906000000002,-0.63573575,-1.061757,0.28504756,1.8706409,2.3354952,1.930691,2.7104527999999997,-1.8668255,-1.2329668,-0.62791294,-0.16284803,-0.5206665,-0.79279137,0.24300312,-0.60721743,-0.091676265,-0.50240695,-1.745263,-0.83082837,-1.0360521999999999,0.41189027,0.028398309,-0.19059296,0.08545086,-1.3521901,-0.5665355,-0.5197595,0.04555699,0.13943432,0.052593164000000005,0.15180738,-1.0490563999999998,-0.4799249,-1.1102967,-1.1032069,-1.2292048,-0.26445875,-0.02605557,0.5999346999999999,1.1502305,0.07459471,0.6789303000000001,-0.21612921,0.22023684,-0.43532390000000004,0.098264255,-0.28261626,-0.6572464,-0.4079962,-0.24442953,-0.86513436,-0.60061044,-0.754602,-0.15788907,0.09004519,-0.3596875,0.01653007,-0.21442044,-0.5326377,0.35974213,-0.25791562,-0.26751579999999997,-0.2266089,-0.25648016,0.07031378,-0.66650337,0.07003785,-0.66708773,-0.7368743000000001,0.19182059,-0.58997,0.25203288,-0.16557320000000003,0.22011793,-0.0901946,-0.34765464,-0.31070253,-0.2474714,-0.13893668,-0.27784956,-0.030483108,-0.5281416,-0.24264127,0.18711735,0.27740407,0.35204196,0.38988245,0.39455882,0.53677094,0.6050807,0.72213626,0.3987986,0.25003200000000003,0.17087173,0.116698675,143.5546875,6
-173.55055,111.42483500000002,-0.64585704,20.368504,-17.553478,8.70912,-14.598602,1.530474,-16.200745,1.989468,-14.859015,-0.923143,-11.236717,2.1865735,-6.4526772,2.367378,-7.284422999999999,0.80962574,-4.035355600000001,-0.99716,-5.139408,0.28171164,-5.598982299999999,1.8398358,0.21822270000000002,0.8668992,-1.5076381,-0.17511624,-2.0220556,0.015319196499999998,-3.9199855,-1.2501403,-2.4655384999999996,-2.9245799999999997,-4.114158,-1.8872974999999999,-2.1510706,-0.6424225,1.3189912,2.7140896,0.32201820000000003,-0.96307254,-0.034910664,-1.073877,-0.13720441,0.39037259999999996,0.32473522,-0.28698364,-2.2056245999999997,0.2873337,1.7533144,4.341026,0.7847935,2.3081205000000002,-0.29016584,-0.98122084,-1.149614,-1.1380653,0.19242752,0.65812993,0.27619642,0.514777,0.020023737,1.1059021999999998,0.770705,0.37135258,0.42569715,-0.9780356,-0.20594576,2.9064132999999996,1.2971464,-1.3789448,-0.9745055,0.010893567,-0.20274131,1.0402575,-0.49179024,0.7925898,1.2499031,1.4231396,-0.2211177,0.46921915,0.15172084,0.5121467000000001,1.0532013999999998,-0.23621424,0.20307292,-0.48152286,0.35269898,0.89647967,0.1696356,0.41719884,-0.47566444,0.7243838,-0.16472992,0.36029014,-0.17935912,-0.7388269000000001,-0.37979382,-0.8839405999999999,-0.14563131,1.1624266,1.169002,1.2331729,1.5085018,1.4664513000000001,0.25953558,-0.22788760000000002,0.21497062,0.24348928,0.4937607,1.0199939,0.4004076,-0.6088507,0.34348956,0.19758597,0.16424361,0.1602502,0.33953744,0.19852726,0.1182154,0.19468485,0.12856889,0.2824702,0.14837275,0.13193688,135.99917763157896,6
-108.32159399999999,101.18406999999999,-10.597539999999999,22.951921,-12.999207,16.361795,-11.231419,12.764944999999999,-9.242647,7.968909700000001,-11.541423,7.7352133,-6.3291926,9.564864,-4.832593,6.3781834,-4.1446733,5.332928,-6.6353545,1.7701093,-0.20359726,6.2268124,0.57886416,2.196584,-3.2382047000000003,-1.5526954,-3.9212562999999996,-1.0693207,-2.4187703,1.0037179,0.31765443,1.6612409,0.670028,-0.93854517,-1.5431206,-0.83878523,1.5673025,-0.5657361,-2.4895322,-2.8779228,1.446425,2.4899322999999995,1.7363148999999998,1.7513915,0.10159805400000001,-1.3542308,0.97118574,2.9850437999999997,8.906916,4.2253666,-8.603005,-2.3576505,3.9165025,5.0321193,1.185841,-0.76919025,-1.5378207,-2.2127522999999996,-0.8713761999999999,3.5196335,3.290436,1.3193371,1.0452831,-0.41915524,-1.1567432,-0.82694113,1.5048034,2.0574703000000003,-7.5300827,-4.8052053,4.769337,3.4021797,1.2673726,-1.5247641,-0.24445131,-1.7330546000000002,-1.7534249,-1.4364785,0.040906372999999996,0.49839363,0.04250181,-0.6358971,0.54176193,-0.15434682,-0.04467953,0.7649361,0.31149,0.15717688,1.1834068000000002,1.2536165000000001,-1.4215915000000001,-0.74704283,0.044054378,0.26428914,1.0438876,0.8707099,1.1977514,1.1562138000000002,0.92769384,0.04980398,-0.5172382000000001,0.43650790000000006,0.31940266,0.91995245,0.64096165,1.2063351,0.4884557,-0.13760191,0.33280566,0.096263885,0.23389913,-0.098189846,-0.041597933,-0.7926565,0.13412285,0.53124774,0.17224148,0.31116727,0.2799844,0.08382883,0.24610302,0.07978592,0.25767929999999994,0.16159567,0.23970047,0.19475287,129.19921875,6
-132.8898,118.88781000000002,-13.230104,44.043358000000005,5.5871544,19.326345,5.4454684,17.360582,-6.954312299999999,23.433369,-7.989517,15.814433,-1.7128903999999998,3.981146,7.542899,1.2563161,6.470905,1.1861513000000001,-1.8723078000000002,6.180468599999999,-2.7546926,5.7095823,1.3556055,0.3724064,4.017633,-3.5026144999999995,2.6874827999999997,-2.2700992,-0.42083943,2.1381799999999997,-5.0353074,-3.0505897999999996,-0.9212884,-2.0289297,1.2672822,-4.5865045,0.23351131,-3.9248834,-3.4513104,-1.1689528,-3.9023879999999997,-0.94442374,-0.71163803,-0.53031874,1.9149666,-2.9587235,0.6578582,-1.2669791000000001,-1.8279517,1.250535,0.34635478,3.1345515,0.7983144,-1.2281306,0.88582665,-0.31835955,0.34450954,-1.1150659,-2.0177970000000003,-0.7536019,-2.3143342000000002,-0.7471956999999999,-2.8496847,-2.8426445,-0.9566418,-1.1603285,1.0049149,-1.1043453,-1.7683273999999998,-0.43791315,-2.2037183999999996,-0.5174738,-2.689268,-2.5119889,-0.7245338000000001,-2.7331676,-1.3141557,-1.6822765,-1.1294748,-0.37013352,-2.885551,-1.1263546,-0.73681206,-0.3623915,-0.095656216,-0.5509970000000001,0.5835494000000001,-0.23562968,0.44887865,0.9532716,-0.6284345,0.4321218,0.103145696,0.24335958,0.12680429,-0.8809788000000001,0.11523169,-0.6631456,-0.9346453000000001,-0.27258155,-0.819142,0.042981177999999995,0.3866171,0.5488476999999999,0.35568,-0.93681014,0.15900134,-0.6604941,-0.44632378,0.32560956,-0.48729137,0.40117696,-0.66228044,-0.5378455,0.3014728,0.3150401,0.27080727,0.24794291,0.15516216,0.16357489,0.3087966,0.81113327,0.6687888000000001,0.521912,0.35475907,0.43580908,143.5546875,6
-180.33516,97.08544,16.183249,34.66928,-0.3849331,24.611128,-0.037055377,14.013669,-4.330304,7.873417999999999,-2.7115736,3.8346136,0.93584096,7.894660000000001,2.835825,4.9299316,-1.8637424999999999,4.297436,0.27156705,5.0578227,-3.4671807,0.7563723000000001,0.7312985,-0.4824251,0.14944881,0.5388569000000001,2.3610053,1.7230419,-1.9453368999999998,0.7595970999999999,-0.34165457,-0.55111635,1.3547499,-0.8255449,-1.7370249,-2.114004,-2.1180274,-1.9640487000000002,-1.1168084999999999,-0.29395390000000005,-1.6163818,-0.46615687,-1.5345149,-0.39166012,1.0363797,-2.5259883,-1.5624870000000002,-2.4100106,-2.3468009999999997,-1.6353966999999998,-3.0267997,-2.5350604,-2.1476786,-2.6730735,-3.399749,-3.1773646,-4.22401,-3.5241385000000003,-3.0993923999999997,-3.7035343999999997,-2.9785993,-0.8002235,-1.5631732,-2.2220013,-2.0512419,-2.3641653,-1.8901203999999998,-1.3183334999999998,-2.3258283,-2.29135,-2.0987382,-2.2754133,-1.8102337,-1.9892758000000001,-1.1872790000000002,-2.3203306,-1.0724332,-0.9177877000000001,-0.51164246,-1.4924903999999999,-1.0040808,-0.55227774,-1.432965,-0.52235794,-0.078670785,-0.56664133,-0.43230859999999993,-0.45913175,-0.65731376,-0.5840417,-0.5929085,-1.1574004,-1.1845427,-0.54823065,-0.26692197,0.032905295,-0.10423088,-0.428364,-0.5597439999999999,-0.49281755,-0.30204183,0.33707550000000003,0.6262444,0.6176474000000001,0.36104759999999997,0.21653904,0.22943677,-0.142496,0.094926365,-0.26391467,0.30345604,0.066948645,0.26436335,0.41810420000000004,0.6679118,0.38687712,0.19154865,0.1498813,0.17227167,0.2500599,0.27300072,0.3201347,0.5223204,0.5661736999999999,0.5037522,0.5564349000000001,129.19921875,6
